1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,force_label,index
2.78204367112175,3.34184583627331,28.8443862728183,1.98241142667528,2.68839322264769,5.34913139957104,4.73694166257332,2.10335232992444,1.26839714326062,7.051639679574,4.99415336354388,1.16746640932146,1.17976399120687,5.10939264991278,3.49359508064215,2.04092739268632,0,105
3.07831317837893,3.88104531415385,23.0253893636267,2.20503548963346,5.01786078852885,3.71932172836608,3.67107580097875,1.6194062559082,6.56643191702398,3.40006713930199,3.27059633764076,1.76680989649361,5.58825904342373,3.33864116966146,2.96729943365796,1.09810100123996,0,106
2.99716280745274,3.60190114655756,20.2558603934177,1.36876036657353,2.98991623490961,3.67359090823056,2.14327962544517,1.39259268875005,3.01251006868619,4.27227695652303,4.01620718227002,2.1678935137242,2.23592761572443,3.82787403155501,2.68355373989657,1.74155530706876,0,107
2.50861304677234,2.71376653656837,5.04501959262114,3.21869086326121,2.55099255716499,4.29415992990279,2.65201524931446,2.43229072404238,2.46253781177948,3.13639905512193,6.87189771650449,1.51848406913112,1.32531371231448,2.68242111459179,2.94205921906996,1.04645194215834,0,108
2.17371165858497,5.12847466193457,3.29492685333027,4.79848443886038,3.52271130839138,7.60717860138533,6.16505755162414,4.29067533545241,4.08222175590245,6.83864107688671,8.97535998165639,3.75900220073641,3.22941639469196,5.22331319409466,6.08838137639495,3.03695387540779,0,109
1.29474901960643,2.47088857863064,4.96453327252563,1.56646571293797,1.39409767993872,3.74217821393393,2.73676607920502,1.48154288018357,1.44853135235993,4.20381506826609,7.27204966775761,1.7518594088014,1.31810231890645,2.93953007016776,3.10004200669281,1.48991853588961,0,110
2.77259201562692,1.82544066708261,11.6478520609802,1.61377113167649,2.457534007011,2.09017194419697,1.69600385727103,1.43235739838161,1.62195781532265,1.39353480480261,2.03989026982219,4.26398556079581,1.10597199938735,1.05961263655374,1.03511904695028,1.17057983250636,0,111
3.11682702119324,2.56605028787904,10.3501687463678,2.67223527525548,3.50922717755581,3.20325985430542,2.75947765578566,1.82290615739395,2.55732865851145,2.33741436281223,2.65177533980273,2.5468025750715,2.29236673209395,1.68704847458559,1.90846997316532,1.83695072765588,0,112
2.53935347486838,2.02428057242269,5.09256577745025,1.6208796346504,2.52004470005351,2.08928138525441,1.78227590563205,1.46146464707891,1.23345609783789,2.23065078842034,2.5920400150846,3.22202342851826,1.05963918083568,1.09627559789838,2.48337171721367,2.15426099761716,0,113
3.02336325609631,2.00957718185437,14.8375265757903,1.21452225996945,2.9117345813573,2.09933088963707,2.21680475376166,0.403640304664413,2.37366550804566,2.01991799735355,1.99186284043427,1.01906253728505,3.92187926993569,2.22401651720304,2.10784463632367,0.320189709888503,0,114
1.53873101717495,10.0745866041086,9.24779641514141,8.21994101605069,1.56074314466898,9.04638254785518,9.15459755265206,7.15651083473421,0.731113081440069,6.22958495222552,9.02372359924691,4.98183601883554,3.27891804805857,4.2291466900857,5.03366553862234,3.1220558591628,0,115
4.24603530097645,4.88003498388249,8.0802279151468,2.68909197196203,3.38688290355639,5.79992721027799,11.830071682667,2.28974286415904,2.27316334454989,3.54393531619507,4.8125094328234,2.1860756429065,0.416653600675993,2.26986023409519,2.30120917667004,1.04565287329974,0,116
5.3424013515338,4.84966090847792,30.8253452635544,1.03634625259229,4.50389992911387,4.2498298398149,2.54056103903003,0.738647785365261,4.45372196648273,3.98244997298878,3.98797736489752,0.423612383871072,6.92113797941351,11.0032510583003,2.93258425027438,2.01363644329306,0,117
2.8053246981976,4.81097817469655,30.6867508295528,7.3169885710324,2.18432035440216,5.01507027673778,6.614057069407,5.94712627469784,2.88027851679536,8.90170401825792,4.26697496882763,4.05932595902322,3.21765062978112,41.3127094505274,2.90859879370386,3.9239375034167,0,118
2.6265027130156,3.94194499436496,27.5564015537955,3.63430727438544,2.41319513659068,3.76093059438575,3.44392833813225,2.68124587487549,2.32761170468714,4.46616284823092,3.78272641732365,2.10708013695866,2.92143481786186,29.3504667571722,3.18867413879988,2.61938369455735,0,119
3.18410688429064,2.90543582747846,23.0011904377959,3.14434484409929,2.32099316997696,2.52077492911832,2.58672670658193,2.85198112832087,2.28094424885481,2.58822910867666,2.6066509353251,2.27740696442698,1.64293840258842,1.67919598548275,7.29208639518145,1.63384500939803,0,120
2.45500736102992,2.1805012826062,18.6016112226169,2.26600798703378,2.20261531302136,3.11473034157667,2.53837422071033,2.09105850217523,1.34104568760512,3.54110073692836,3.08616005369476,2.10777610839223,1.41424337638903,3.82518157275861,5.40806068475761,2.13526641933274,0,121
1.21599457351105,2.44472869413408,12.6333238396806,3.74177486027749,1.46366418558644,2.17021429288481,4.64833598266924,3.18691193670259,1.46015186769194,2.56645397927283,2.09262974801918,2.59700002123142,1.59459658758106,2.01315774817123,5.05795113590727,1.58365999586581,0,122
2.98351204017623,3.22310819332303,3.80491138959731,3.31879128174968,3.10657497017843,3.54629049486682,3.76784172069142,2.27692925691423,2.44497605603585,2.4586944596585,2.38703603577569,1.60398468154093,1.31660603805614,1.52061747951028,1.64860712933923,2.34432431094185,0,123
3.11163835994703,4.2370632852221,7.13312602281553,3.2834571848067,3.16041777302925,4.85441476724888,6.69922739404241,2.66990336703171,2.27197094645193,2.30765528912367,3.49732074338037,2.20958479860312,1.12630770739052,1.20072001712431,2.25867795712328,5.93729275921195,0,124
2.14104897566302,10.0246809804863,16.8830120868345,7.37251865888847,2.25742028996672,11.0203999926963,17.6277636125338,7.93223601026342,1.36070368629084,5.97893688217508,10.0576006414106,5.13980930721404,0.45243728543908,2.9602524709907,4.98981731034057,7.94449688615952,0,125
1.50510297584604,2.18161396412306,2.22447228572276,16.5690538549115,11.6179566927987,1.89950004008228,1.09588794934538,1.56571240433347,1.46115192412656,2.38406057257046,1.37029610455171,0.408496539683521,0.160831065793098,1.52896535956961,1.42330427516632,0.33448717727759,0,126
1.75393525185721,2.99418398544944,4.02762105990312,19.948593825556,16.1281393871425,5.0828950887238,2.4686424484711,1.25262766844143,2.48719298434075,4.060019249928,1.96215592047873,1.06967133971454,1.4353657576461,3.19950606982933,1.56115299884403,1.02457242106911,0,127
2.28590496614117,2.07285291824403,4.85193369641887,19.966515408425,20.2956664729088,3.00294599130053,3.94604919995938,4.49512358443393,2.10267682217474,2.04696402243887,3.13438067784333,2.13420957744357,1.37873474596326,1.97982480896441,1.1769896173214,1.06490122826231,0,128
0.902013096774014,3.80600945229841,3.69457919210693,19.6096634131189,0.524502648773314,8.17164409608722,3.28025756842262,1.3181730994894,1.28549501133116,3.20629628137963,3.17878279463245,1.10297772649675,1.53136334653549,2.02134969828376,2.44824575214509,1.19389827478844,0,129
0.469622225346804,4.88647183734546,3.95598189200242,18.5681393622563,0.401727695967755,11.8406336208299,5.08245235053026,2.54498420266205,1.09638150313073,7.53381539411027,4.86029576445617,1.72216014553909,0.152175258441805,3.75251087551477,3.32597403973859,1.19138982786397,0,130
3.56593779259595,3.70626442343763,3.36824855473202,15.6123550690706,3.75599187642195,7.55611229178055,4.33817117331759,1.16531332220485,2.74436764683727,5.08968090073122,4.18048073751673,2.02394372664048,1.93693685668376,3.21060604513052,2.1406205290875,1.02936644350323,0,131
0.984120480926206,2.55293638420428,1.59716130268521,27.6078389728745,1.34877181218039,2.61910389518843,1.95584771388959,1.18589395729528,0.627399629079296,1.11503189983765,0.837213136449291,0.621556733566014,0.985059863145195,1.00685292496643,0.482394300894473,0.585374542808896,0,132
1.00369365410642,2.76060740200089,3.0446475138221,22.4180948079275,1.20737314980863,2.75124367939216,0.572026072086305,1.30266087106905,0.844445305063994,1.72387468794167,2.80297429916324,1.28809003249188,-0.216371451981062,1.04387496351817,1.66793143268161,1.18624903003977,0,133
1.25765259662967,1.73489527684908,2.22700797478246,23.500275080657,1.24632868891393,1.82320386177396,0.784649007765915,1.05422847977305,1.18009344431617,0.798631482267623,1.73430558621954,0.785127727347279,0.319298460287106,0.543500622644361,0.630092918999334,0.61819250070674,0,134
2.38775072665631,2.51746079238945,8.83551215499561,31.9899911136408,1.67085628677137,3.28781365375937,6.93404206067866,7.92725556156679,1.66922840832631,1.76423326132842,4.23601405368317,5.24810032995557,1.32658732928196,1.73014703254112,2.35736733796236,2.40359960791417,0,135
1.39503942332111,2.67250397183012,5.09332670281364,30.2671666436229,1.32963950254499,2.85034484297515,3.51993987053154,4.38319314247586,1.17810528107499,2.51576766658043,2.63175998715401,2.40998823087666,0.716410699701375,1.35881413381339,1.49273816199053,2.27702585888357,0,136
3.49447655957575,2.88595042081489,7.00456040465625,29.1948399035683,2.80974722355332,3.13219612874471,3.5947450910121,4.75206951214238,1.91498373940103,1.88926216396537,2.13818520578411,2.97584817351251,0.964436127662299,0.958940223923054,1.19779952428613,3.01935602755784,0,137
1.46491239186391,0.84807244982171,3.16544298338515,19.3829775749014,1.52207398503175,1.00529506547785,1.89769997342959,1.80861138258899,2.95114256703667,3.02642452366586,1.06123679030454,1.32892142533659,1.4086141509189,3.94643650344103,0.992451189557689,0.176584505532471,0,138
1.7115545156347,4.21647723490858,5.31763113247676,27.4023456731113,1.9431355816158,4.01598028443087,4.09563968433115,0.283191610921546,2.50810128547398,3.42986540075894,3.0160003279667,2.20462457535924,2.4841841751569,2.56866226973667,1.99116926079133,2.2069026726035,0,139
1.07347312726226,1.93741161589803,1.70650709226915,19.1947182801855,1.59197029316327,1.88616631359884,1.83207105299847,3.0141921244821,1.13351476336932,1.76438801776934,1.59827278926009,0.961743714018085,4.03681225450433,1.57273608904733,1.06273789054567,0.786031709505263,0,140
0.824175995525753,3.61525718397182,3.81940400258933,28.1960367874887,2.65736305779922,4.75703002581361,3.52347868792862,0.760195460722437,3.29120134056217,6.63036278271252,4.20135661467211,2.30369925637836,3.20791393444825,5.8731108299985,3.68157837797369,1.37417809131012,0,141
2.25682386777656,3.16054620372985,3.37349312219331,25.4211421772065,1.08353308599127,3.27424200543483,3.24657632315196,0.604270298035648,4.14428856165442,5.80767606091342,3.38080622329538,2.27286548460782,3.0143885886466,3.6593651490586,3.29897949493395,2.01826894914959,0,142
1.09917379201873,1.07469652057531,2.32352285364547,19.0741071454704,1.13670915349173,1.08173811242067,1.68358957864768,4.06269759090743,2.32644529128162,3.48429098055026,0.968093173234507,0.880656301820655,2.45361646481923,1.53396245802768,1.16924357413788,0.282447531052729,0,143
3.16199761111547,2.69842153436609,4.03529550709903,35.9670128744061,4.62400090848271,2.69070485383003,3.96748080615341,1.93780997199736,6.19819114331751,3.71700693894283,6.71208698947293,2.64807222404171,5.58414727810211,2.6398510554942,4.77788580777773,2.65674339882675,0,144
2.24288903388001,3.52474900331958,7.37585253185896,32.5491707457176,2.21951046163409,4.45934882990575,6.11436092485049,6.29744204947065,2.20026611725899,4.69092997317062,6.61540103016742,3.89496301288717,2.47968530318143,3.24619885595519,4.3548302587301,2.43398092889551,0,145
2.66723900857505,3.74911873928844,5.57360914412148,24.0050067849066,2.36339104694577,6.14837180226296,9.7922493392519,6.4497339549821,1.48854228583449,7.72999572627559,10.6255089213615,8.77260728021617,1.55204877728223,6.35524293878848,8.12760266992031,5.3429990160865,0,146
0.0684704738746041,1.02421773776737,3.40061383404562,18.1399196667817,0.0921191911521826,1.03218899335823,1.42574541532484,2.89148902224586,0.0777649341741262,1.02016021947085,1.12124508361423,4.48953947803058,-0.105700392028388,0.407514668957919,1.12472809932162,1.33197472063258,0,147
0.903904296291407,1.52452935711341,1.20875301990335,18.3145776290104,1.34648050470975,2.42036873447616,2.29127289920178,1.04297505216348,2.22219269488714,1.61316560021452,2.36484528740568,4.62672560746611,1.07456369595323,0.999240255748117,1.63113318388404,0.12498830445853,0,148
1.27630365323398,3.32337241024545,4.60727810205795,19.6410116437327,1.34779179961677,3.28040548386348,4.51478738245614,4.39260423185127,1.22408322965196,3.52775498863411,4.02189247711376,5.66015438426235,1.45321919831574,2.13514901611288,3.01715942061887,2.99643215430686,0,149
2.21648837080945,2.58187781335162,4.06892980458664,14.1696256433143,2.15878205804583,3.02380347837384,4.12192641443491,3.00314295821608,2.12184556853102,2.60865556615942,2.72713785873884,1.1771925589943,2.65061312131511,2.29154906480665,2.35103801191497,1.25568859836542,0,150
1.55469860247486,6.19714519441528,15.9513418732228,13.0777483380079,1.49469063816628,5.85958603662099,13.85175809998,7.44138809816211,0.539251527334511,4.76632950627263,8.90330199206689,6.90665102333476,3.18279819326644,2.95962270943667,4.97353544986264,3.9400306063292,0,151
3.43235240404145,2.27420903071932,2.31367365465971,0.641503793738362,3.29338699844858,2.18904742077783,2.04049946418375,8.41085686705744,2.59740689819724,2.22263477642283,2.03531510805657,1.12597778064662,3.95553984947879,1.15853100968218,1.0865371981619,0.0189529965051219,0,152
1.12475227007708,1.92179727647134,3.70722807186447,1.85155680890258,1.36456417256613,2.96155596028757,3.40808551391789,7.42886313876596,1.28909728803569,3.31775941692942,3.27969002360597,2.08232988498913,2.12065924684174,17.8633402343979,2.45292272206865,1.33664562862429,0,153
1.7012057035862,3.10263402137479,14.2395316380968,13.0046894254102,3.00997382733609,4.13706579328008,13.2160293147896,6.47094079803599,5.57437388655026,4.18722515248053,6.95809615193426,6.34258524941489,7.13353829398238,30.3669631178954,4.75717858881139,2.55050383579033,0,154
1.18013822259953,1.74643397043078,1.27126920178217,2.01043005229546,1.23867142167014,1.81631397246787,1.63699121227744,7.84898142858313,2.03068750308729,3.00201483393888,2.2421921877861,1.07996914709982,2.80769440794212,18.2191592806092,1.15463325989719,0.350507072027683,0,155
0.451478328977909,1.24562636180747,1.86096725736248,5.3854650004891,0.414091469007203,1.66599690142564,2.04166041704566,4.51295924720201,1.61903815549158,2.21304239270424,2.47794930186418,1.28791744668115,1.93544696637636,3.71337455043266,5.12446030849817,1.23311062563056,0,156
1.54982706614723,2.46614916920871,1.84674966573194,3.14463388063818,1.61991002297008,2.60003969724165,2.83105609782387,5.50220536288023,1.49665822634679,3.40453481804557,3.4960128844983,2.46458421147837,2.08398475802847,4.73348633730145,6.78167927093904,2.16854477441517,0,157
0.430594405553924,0.989859433680204,0.84331310549372,0.597323064659305,1.11180333977029,1.13117436665603,1.22642638216533,7.6107389458462,1.02615673140879,1.17937839591628,1.12222393994647,1.04351786195251,0.778394368334105,1.27675419061104,1.18772604562136,1.04535752129106,0,158
0.615662324589371,1.17592680066427,1.27980787054142,19.8117266617493,0.634031553052838,1.59590667985059,1.64762340809086,1.53953625823792,1.65690725897132,1.322004168746,1.88066144439165,1.36701209817163,0.877878289974112,0.278558265553594,1.30607156766884,7.96508216690675,0,159
1.20681389191002,2.24509306406449,6.20533474525293,11.9258359886639,1.01693330411004,1.75763707846535,5.96625955906222,9.68144593784169,0.0805750750099115,2.01536797341354,3.82452964035767,3.17519807077756,0.552334668860458,0.271767334894737,1.82532833432746,9.70231968570967,0,160
0.0341633736110964,0.994788954458526,2.16477579427439,2.47895630029598,0.136422787593885,1.05482914305858,1.63645703873799,3.98089011135017,0.14872999057764,0.919761421890265,1.02957342441479,1.25544764252933,0.266726754220237,1.11407412314514,1.51925381532778,7.57281235870102,0,161
2.20108071818799,6.52036553421211,6.82872847164106,3.64682882313005,13.7076021792069,20.446222513077,7.74353718567756,3.96974070462847,4.35508112826389,7.54451849856768,6.26309928689875,3.47833461260952,1.93472826219834,4.85444227695622,4.36756884984453,1.71880452927414,0,162
1.23566475222294,1.49437372522984,1.41678997901855,0.600663726148914,10.7880785677365,17.6715163009436,2.52514205229181,1.42364044694602,3.37688803747282,4.5049818042004,7.21192609829032,1.46793941323316,2.12854565843889,2.31853757602323,2.25769450623521,1.25253074114875,0,163
1.4149409119574,6.04870594703144,6.91193802104668,4.46785677773409,12.2709034495265,24.1740529049593,7.22587609897544,5.06388059322196,3.3051063595842,8.27737847227723,8.63305035911426,5.21268909322812,2.05120899584808,5.00629757871589,5.27469866125719,3.10215374627306,0,164
2.20175261628964,2.41190738223984,2.56321494768056,1.85212714078553,12.5671079986037,4.23116775457675,15.7808801186114,2.41132456469206,3.19500021845756,2.6505805321937,3.34926064670775,3.61801577289356,2.17790750264864,2.20884442408075,2.40588371014836,2.24823079531283,0,165
1.23375678959807,2.57317705459614,2.27352211507679,1.5469761892436,11.8394153323218,2.4949337752412,16.8683228807124,2.28736807517531,2.37003271367951,2.40773182040996,3.59352125766147,3.27327806756681,1.15544500291733,1.25604432540428,2.27369566980463,2.31717449719575,0,166
2.2708564267877,4.41410739270742,8.85449391517344,4.97189259730191,12.7248676340558,6.21230185953159,15.9315344907663,6.59986421285826,6.42632820311391,4.76319632019812,10.1520111252308,5.35289190307508,2.10600952242141,3.12928081649033,4.49267449896363,2.29279163233533,0,167
1.41310094967979,1.46328646896483,1.10025133984416,1.58254410752509,10.1106223317809,3.25757825566067,1.38809029146933,6.63410858705825,2.67795774537568,1.75244807284032,1.08539070657386,2.17959612843669,2.17730437810484,1.50751500119496,1.02576088627656,1.12539033204139,0,168
1.43969227363195,1.31228638960641,2.7575284340249,2.50436100515242,9.06345083873502,2.14064702156572,3.26047652847269,8.9434605121503,3.25665599020616,2.30837927151147,2.81854217819782,3.5039586693283,1.48260324846657,1.74119840995138,1.7618278469136,2.13351688687933,0,169
2.5689081842075,1.55118613439663,2.0606878836983,1.5152238081673,9.33698074324923,2.5512283516185,2.04344696841088,11.9344740321954,2.30235400092181,2.16784258193665,2.13230371565729,1.932108085192,2.0064407979606,1.1383855386668,1.0420134983916,1.10790434055784,0,170
2.1639074406689,1.1915021903598,1.05304897825537,0.472668865900601,13.0495106029428,2.23362607865769,1.21615554056329,0.191110058592514,11.0685805731293,2.2263834425699,1.28683702351928,1.00900710658108,4.39172383112786,1.24699133852709,1.21459236245043,0.0594009820144798,0,171
2.3092334975451,2.60620235682066,1.31961102702602,0.802921726745654,12.1104564806854,3.38768503706903,2.22270821069806,1.31113638418454,7.83328204868616,2.94788904094686,1.6939895297748,1.16512741422725,6.51953666077786,2.52296272577519,1.14894634542487,0.0614629956510206,0,172
2.02858277842113,3.24690508051898,3.04519220325443,1.26400246611954,10.3415212278363,4.11765659089241,3.04346148124794,1.13223384142975,6.82206025121442,4.10504135593543,3.06639481116868,1.17838118494142,4.72630084336191,3.33482646434614,2.06271567729228,1.1812126930918,0,173
2.52343710790029,3.07892481391206,3.34809221920368,1.49806742832374,10.9453598853301,5.92282358738472,4.20199085176392,2.04374902308914,6.19462492837464,20.3567573697269,6.31762205988862,2.19724722439768,5.07836397437646,8.22552214698757,4.39139914877273,1.12149095647961,0,174
1.67551137099177,4.33204701962825,3.36014136926349,2.84345175410807,10.2132362525989,6.56995592874063,5.32648999898183,3.13119503765342,11.3289838196621,25.2708830851734,5.73900887145896,3.09576150526887,8.34635490299037,7.49395459637866,4.46536677847345,2.1729786545561,0,175
2.25688491906918,2.50964195523716,2.82913403837695,1.19296995964397,9.11551208217799,5.59633583948301,4.22381454679905,1.44746154154753,6.60724657765349,18.2871603883294,4.75316667089636,2.37655473775533,5.28385013590304,7.18553624981,4.15305383499365,1.07236685271455,0,176
1.00975700374587,1.96378573759684,1.82288579352742,1.24639093596639,6.22533983087854,3.75965338966379,2.59183886720973,1.75691817700412,2.3604264235276,4.7599073381269,11.8910692318649,1.68493108621696,2.08301385407774,3.77490638318971,3.75309373100178,1.84954360268391,0,177
1.26594515400026,2.58108750980888,2.68122191207883,1.75553430195492,8.22881242134439,3.8119962305821,4.16033338735652,3.01777579970595,3.1273152772993,4.00530725454147,15.7498326551123,3.01186999425448,2.29757284201354,2.87714994131173,5.1523066258964,2.69904587614363,0,178
1.42274856857868,2.79182570052787,2.64390008197631,1.62525618260825,6.67977114096909,4.01089982633002,3.52500813179493,2.27497730550839,2.14821428522427,4.79921507981247,14.7836549155586,3.19902602573692,1.21615220123676,3.25200339041766,5.29804290620868,2.82941511500973,0,179
0.890810983606537,0.188045075711425,1.08077625308704,1.53582049514627,4.31501119907957,1.08170265293898,0.981254249250967,1.13113547867192,1.74899300388301,0.335584132210731,1.16227812484653,8.06440047552378,1.10597978099864,0.365863483750503,1.04522284663422,2.06443812282422,0,180
1.44312901777183,2.21238237474247,3.12288903636349,3.67904107000107,1.67159273413796,3.4336639552157,4.22405871406165,4.05109860209102,4.35364842715676,3.1990247541825,5.35195786525311,10.4801922571707,2.13981138575001,3.11872498563613,4.25361039804011,6.35717254628491,0,181
0.220020248595305,1.30384039153917,1.68043061583293,0.536282855039147,3.52955645132069,1.45807510917817,1.26375300349008,0.843871219003943,1.31295782888057,1.35463870711183,1.9612010108628,5.5452084037501,1.21856981757949,0.598634382761552,1.24843174715172,1.72010311814314,0,182
1.16658180307912,0.924426182800498,0.671709762687314,0.670237836113394,5.26337425949648,1.18165760163336,0.809234045930482,0.211424663118464,1.11648527841241,1.19176805094846,0.966214021814775,0.150107925043347,4.16138078112346,1.17001241067149,0.873028954544843,0.22631922648435,0,183
0.252131102073162,0.308782520014364,0.0347517440953201,0.622692421401931,1.52941307693171,0.719667430072402,0.165665881848183,0.281358291515702,1.39797256111036,0.870527249212093,0.3182050303802,0.271738861827372,3.56713827115182,1.23646881812236,0.112735646457591,0.208732809340511,0,184
1.00854879736581,0.768822968688824,0.649362646304252,0.236104651943775,3.43363865622097,1.72690995364989,0.751394097060018,0.141897192058654,2.08594288217935,1.86038247707379,0.805417152954134,0.160313459286541,4.30813389454135,1.15622428747779,0.705736424229172,0.198326851177482,0,185
1.06347604502958,1.30906204467281,1.3389384042782,0.406848130641647,12.7490386808526,2.24662293041348,1.5688588247006,0.158713757977394,5.40288047026972,2.3819673793586,1.56877866459544,1.17288529039843,3.48795570496558,10.8231926500626,2.55269381263385,1.08366842419174,0,186
1.43393357530709,1.12277164478592,1.01214410323514,0.577742225050473,8.10804090866569,1.59152698714433,1.09518453625111,0.533910328059809,5.52495579071163,3.04960048946809,1.25210426630901,1.01358287236187,4.7493681468677,13.1388469321525,2.29290558686542,0.157831321740393,0,187
1.00900183145428,0.30952166794683,1.01842018855275,0.635211050058104,4.27890133265551,1.14057744432744,1.05110248614566,0.17137697162059,5.40333474942921,2.19136699820872,1.12347331096489,0.237122130883321,5.41135675938357,13.9154597100721,1.16019122028371,0.278326191227203,0,188
1.07623545753159,0.984518235327337,1.10877272681835,0.713742454170214,4.12560227622649,1.11518685970523,1.02924731143417,1.13727138030171,1.34118439982092,0.999406634726055,1.26558663366203,1.05595903765618,0.778492521866953,0.995229900105983,5.09086677203729,1.25286661007707,0,189
0.163474725695408,0.597336279106357,1.25029076200254,0.77387917768425,4.46396639641828,1.07465339789497,1.03342620361894,1.02977758002566,2.37803400892653,2.04993847415848,2.02092285834364,0.96630327054478,2.26961905908017,2.01305770608278,10.725422850853,0.970249805374636,0,190
0.78866327682416,1.22922273670494,1.22351755686782,0.637167553036263,5.00783293340057,1.18222651716024,1.16736538332686,1.21156123583137,1.30224870886425,1.29599838603737,1.23408996876354,1.18416617194602,1.27661189606268,1.51628142897841,4.48210999384656,1.30071362442488,0,191
2.11188485913646,2.36044969973515,2.50199656490156,1.40983071998058,5.09476669555746,3.76165641044179,2.38340919279125,1.17182617073868,10.2018388654958,3.65095656193933,2.4922180548758,1.51417105760358,5.26315010964631,2.46712537333532,2.45090553983292,2.61431898550343,0,192
0.866938196085267,2.14003730429123,2.15436399329109,1.67279998114778,4.6320640055182,2.62274855493588,2.46934345517225,2.18426582413314,2.88826980377828,2.47553704155303,2.57247821191375,2.22957234725648,1.33482521120344,1.19002170318184,2.17883471059876,1.28809665779224,0,193
3.0575807829466,2.30757934764221,2.42468312482357,1.7289344535249,5.47047655368755,3.32222795173288,2.35943843362395,1.5395486262276,4.28930972313964,3.32075424742075,2.39604248670823,1.19688692410827,3.06642190781938,2.38905331689511,2.46279784156646,1.66451896302883,0,194
1.22720817707537,2.04193534674148,2.47916943464336,1.5372183229726,0.0388190624419994,6.87823179141699,3.68440215159301,2.59304864614414,0.926025789197585,3.4814969909247,3.94341314151679,3.11042753157688,0.663758001678648,1.96875243608825,2.6392142044904,2.04567572930901,0,195
1.47790189916075,9.92935989220425,9.86844295248922,5.00329870361893,1.21839896770193,13.1351969635785,12.937389842957,5.92943746909959,1.63442746363613,12.8722358295699,11.8236261983832,5.90635927584714,0.878321081066979,7.86429073345013,7.86865295186458,3.92936415519562,0,196
2.64436614551823,8.05817644685897,9.07510878864825,6.05726789478761,2.7177520448589,10.0286781297425,8.21450327143874,7.00550783494073,1.86007113582369,8.15113060698831,9.19745268199009,5.99138981892713,0.743975930468305,6.01313378487643,7.11808719526351,5.05176987546701,0,197
4.99732381989021,2.24553011511281,2.53022801426885,1.26594423977063,4.07255863491157,4.09021119292187,3.09982562644216,1.40836517508632,2.12051091911843,3.14612705437588,2.12212861451261,2.07865897866841,1.02243256268609,2.19577398789226,2.2279703285709,1.15456443168485,0,198
2.25185596848745,2.25204481701766,2.32974934548799,2.1316006039755,2.04717818286211,4.87898513351932,2.59073418023941,0.969689131565973,4.1118820043141,3.21045068271953,2.5952945788801,2.36266436222039,2.05673244302163,1.47305599000574,2.34008261290559,2.36482968037072,0,199
0.475039008057328,0.973487907012397,4.62093109464118,5.70742509491857,1.47524705484836,5.97138759371163,7.58129096799508,4.79447662582092,1.48035144955844,2.96336574623257,6.03961457716224,6.86985113135301,0.672120748549698,1.88212432858573,3.26998423184234,2.59332585721662,0,200
2.39634293462103,13.0550528944687,12.9377860407057,5.04401007318062,3.28265418153423,18.3709832160133,16.8981680723722,6.91557324158097,1.37451900031167,18.8708590698679,15.9332394346707,5.89704171006796,3.48546799641397,11.0021474342833,10.0214801055994,3.14013701828729,0,201
4.03909690052785,2.65650499230256,2.73695165925716,1.23171080891412,6.98419181114136,5.96820976972578,2.89165520345714,1.25937090647332,7.48543932061916,3.20950012882783,2.78667376374498,1.27772277529709,3.09331192161906,2.28901900269694,1.99513542501328,1.39912706343224,0,202
2.2519342167352,2.79370233981845,2.85882429582299,0.970669849581279,3.59162411855842,7.58257687362127,3.12139971514076,1.32942677998101,1.91079800609012,3.3161287305454,2.93162113083029,1.34076635870312,1.21562940687824,2.11441519847266,2.37357206516135,1.43110192200083,0,203
2.0610394203997,4.26743286164001,4.2667039339833,2.09037251405479,3.55639832765755,6.88005856329918,5.27792206003374,3.07685247194036,4.30550201105109,11.0015077616871,4.37442029201563,3.02708107544241,4.08139901532553,4.38861131803624,4.23494222063423,2.11096478965758,0,204
1.36818092888636,3.78702331361917,4.66717658218032,2.60299578398111,2.08144523219464,5.83946024303285,5.25590456463302,2.59846699530523,1.27697907727618,8.07202961641603,4.479062721334,3.12114003689913,1.04473372213877,4.30419890045361,3.16631616275661,1.95487229371918,0,205
3.78333129927828,4.58385239251496,4.67123126091219,2.57907899960029,5.20410727377857,7.9759011533443,5.94844981191092,3.43102466234864,3.863821649766,8.63375355903071,6.45582508878561,4.28878902018192,2.53004598596963,5.55370967691832,5.48476174054926,3.42739441219401,0,206
3.12157387345393,2.75905505909053,3.01577149572822,1.94158267139779,5.42300775160463,8.93536583651527,4.01536340266823,1.99274570857042,5.01253110233256,3.94020383397225,7.16572864444809,2.09343939636578,4.34348212319211,3.61724374103044,3.21318130609702,2.02334807679706,0,207
1.38497052834441,2.52904352711688,4.50987994481195,1.56259952149545,1.0910580378576,11.4447346091403,11.3842127807688,4.13544876283133,1.68652619786682,15.214911377899,18.5016815966864,7.11281756031565,0.526029148515448,13.1198345033519,17.034990349527,5.10526492442703,0,208
1.48903507573859,5.11548500790243,6.05330677067017,4.34767738332073,1.58841770378315,10.6855750783569,8.01439472288344,5.99131672669528,1.46725779903065,8.01444107053534,8.47509529668868,7.88416238282179,1.20652509464002,6.34685395982926,8.1224997068625,5.99402482565835,0,209
