1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,force_label,index
2.64436614551823,8.05817644685897,9.07510878864825,6.05726789478761,2.7177520448589,10.0286781297425,8.21450327143874,7.00550783494073,1.86007113582369,8.15113060698831,9.19745268199009,5.99138981892713,0.743975930468305,6.01313378487643,7.11808719526351,5.05176987546701,0.0,557
4.99732381989021,2.24553011511281,2.53022801426885,1.26594423977063,4.07255863491157,4.09021119292187,3.09982562644216,1.40836517508632,2.12051091911843,3.14612705437588,2.12212861451261,2.07865897866841,1.02243256268609,2.19577398789226,2.2279703285709,1.15456443168485,0.0,558
2.25185596848745,2.25204481701766,2.32974934548799,2.1316006039755,2.04717818286211,4.87898513351932,2.59073418023941,0.969689131565973,4.1118820043141,3.21045068271953,2.5952945788801,2.36266436222039,2.05673244302163,1.47305599000574,2.34008261290559,2.36482968037072,0.0,559
0.475039008057328,0.973487907012397,4.62093109464118,5.70742509491857,1.47524705484836,5.97138759371163,7.58129096799508,4.79447662582092,1.48035144955844,2.96336574623257,6.03961457716224,6.86985113135301,0.672120748549698,1.88212432858573,3.26998423184234,2.59332585721662,0.0,560
2.39634293462103,13.0550528944687,12.9377860407057,5.04401007318062,3.28265418153423,18.3709832160133,16.8981680723722,6.91557324158097,1.37451900031167,18.8708590698679,15.9332394346707,5.89704171006796,3.48546799641397,11.0021474342833,10.0214801055994,3.14013701828729,0.0,561
4.03909690052785,2.65650499230256,2.73695165925716,1.23171080891412,6.98419181114136,5.96820976972578,2.89165520345714,1.25937090647332,7.48543932061916,3.20950012882783,2.78667376374498,1.27772277529709,3.09331192161906,2.28901900269694,1.99513542501328,1.39912706343224,0.0,562
2.2519342167352,2.79370233981845,2.85882429582299,0.970669849581279,3.59162411855842,7.58257687362127,3.12139971514076,1.32942677998101,1.91079800609012,3.3161287305454,2.93162113083029,1.34076635870312,1.21562940687824,2.11441519847266,2.37357206516135,1.43110192200083,0.0,563
2.0610394203997,4.26743286164001,4.2667039339833,2.09037251405479,3.55639832765755,6.88005856329918,5.27792206003374,3.07685247194036,4.30550201105109,11.0015077616871,4.37442029201563,3.02708107544241,4.08139901532553,4.38861131803624,4.23494222063423,2.11096478965758,0.0,564
1.36818092888636,3.78702331361917,4.66717658218032,2.60299578398111,2.08144523219464,5.83946024303285,5.25590456463302,2.59846699530523,1.27697907727618,8.07202961641603,4.479062721334,3.12114003689913,1.04473372213877,4.30419890045361,3.16631616275661,1.95487229371918,0.0,565
3.78333129927828,4.58385239251496,4.67123126091219,2.57907899960029,5.20410727377857,7.9759011533443,5.94844981191092,3.43102466234864,3.863821649766,8.63375355903071,6.45582508878561,4.28878902018192,2.53004598596963,5.55370967691832,5.48476174054926,3.42739441219401,0.0,566
3.12157387345393,2.75905505909053,3.01577149572822,1.94158267139779,5.42300775160463,8.93536583651527,4.01536340266823,1.99274570857042,5.01253110233256,3.94020383397225,7.16572864444809,2.09343939636578,4.34348212319211,3.61724374103044,3.21318130609702,2.02334807679706,0.0,567
1.38497052834441,2.52904352711688,4.50987994481195,1.56259952149545,1.0910580378576,11.4447346091403,11.3842127807688,4.13544876283133,1.68652619786682,15.214911377899,18.5016815966864,7.11281756031565,0.526029148515448,13.1198345033519,17.034990349527,5.10526492442703,0.0,568
1.48903507573859,5.11548500790243,6.05330677067017,4.34767738332073,1.58841770378315,10.6855750783569,8.01439472288344,5.99131672669528,1.46725779903065,8.01444107053534,8.47509529668868,7.88416238282179,1.20652509464002,6.34685395982926,8.1224997068625,5.99402482565835,0.0,569
2.17081098781306,1.74892174667927,1.99213609127735,0.210845881035651,4.99736185678931,3.80431219050174,2.24341170841494,1.66359044845301,5.77079365890558,2.32865147385635,2.28565096572152,3.08517965460163,3.66020054920311,1.17949360985464,1.86792671239836,1.93547639584643,0.0,570
3.57084940792648,0.951905907516687,1.67204585398514,1.38606821253175,3.25074786236882,6.05070651999147,1.85497472753397,1.06557590229042,1.55591170432865,5.23688625475927,1.32044645973975,2.0340739476123,0.762246420170655,1.18864281394224,1.86133471896298,1.080491741423,0.0,571
1.09975037724406,10.9018574268546,11.9201943064654,6.75585167120295,1.11566958762491,10.8434134700126,16.0889566343926,9.20071458289027,1.14489455758663,13.068226160651,14.485798225873,9.33509894999411,0.206121193568174,9.02515215854933,10.2894297719839,6.31174856129835,0.0,572
3.55235413262927,3.6121451044646,3.04979407587804,1.58242343339567,8.19431031520272,6.76268772052616,4.63966288551699,3.00976121956188,8.1291341072605,4.87318758748353,3.46029884517348,2.03065970388571,5.27702684199882,3.5467677489483,3.15114562932316,1.71657050110674,0.0,573
4.42802637344386,2.46028786296418,2.51942394407502,1.41277761031316,7.23673766308474,5.323088226759,2.44062246700471,1.46298247678585,5.39327015268344,3.86841506748257,3.02159135323703,1.09282261019978,4.06130751143409,2.67988213647494,2.55446185575637,1.69941078649437,0.0,574
2.42938836063329,3.80650152416142,2.6320318624415,0.639706344301532,3.21923319502388,9.54384202015859,3.3776143220063,1.79308486672746,2.68338674915051,14.7184856882355,4.01421859919843,0.442616588681031,1.00586048420985,6.41194643836187,2.79215640033533,1.27342020780756,0.0,575
0.621276109395686,4.03829088713716,5.00185670156761,3.04676511185691,1.94102967829743,6.50379770213351,6.00387338525661,4.02202381654383,1.67953068095963,6.08564988139936,5.01355387407396,2.94765491423746,1.68490812589144,8.35654158275432,4.12062887798919,2.1239263989579,0.0,576
0.791607721827582,4.08246689931292,4.06073772178479,2.03185587135,1.78371579904258,6.48132760791826,5.02365454173317,3.06844899262185,1.821473924693,5.34493446456396,4.98727722304132,2.96559107017135,1.82995274996757,8.20068153207779,5.19602650792042,2.08168927320284,0.0,577
1.29531335111758,8.14686066969541,9.16358126218994,3.03201936139318,1.44878430041543,17.1173588192483,14.1680400127017,5.08936996769544,1.43219799656273,17.463998693286,14.2654192779404,5.08588256387823,1.38360173448443,14.820951286851,9.3062532057605,2.93761257551521,0.0,578
1.69473074633098,1.59713622358267,1.80890894957733,0.726869859681133,3.34790994948284,9.37387904493293,1.95342811683725,1.04320502517971,2.7079712697616,3.14388526688545,1.78786959981216,0.843926683288804,1.89679477565947,2.36266018066326,4.38787590432837,0.792958444411346,0.0,579
2.20500973073458,8.06071469892235,7.1056476284279,1.2089930976599,3.52590096550039,20.6956925850848,12.0232297645351,2.52881517482485,3.03097544328364,18.9518052946134,12.0894080283636,2.45086742992991,1.96773680346956,11.1193327751981,14.5399881058035,1.89685955415528,0.0,580
2.67621162358579,6.28828774049214,2.81908627513632,1.23258167160949,3.2573819963421,19.9177921446977,7.48927119475341,3.09736229869885,2.43291928335007,20.9857395240795,9.12809393269009,2.3231839908108,2.05831775887493,9.99639224743491,7.05208966574413,1.65384045515917,0.0,581
1.2606716388966,4.10592661996188,3.22173542786922,0.557158810536983,2.0124757530928,22.1613446395731,6.11223429211201,0.689027589123107,1.43572016022099,11.889493640199,6.0246391824778,1.16110169628088,1.17794080171473,4.91895042157629,3.93465609714953,4.35386298049845,0.0,582
3.12799980964909,3.45442787662074,3.60498025489337,2.23554188455299,6.15705215670786,15.9136581917102,5.48991594948139,2.35272164545132,5.21161637487841,5.39019731583403,4.37130912480617,2.15913554144926,4.29833700812566,3.05365916438745,3.05146868145356,5.16090715204802,0.0,583
2.48687350519528,5.56779606179886,5.63156820055936,3.41871517844236,2.09249160622388,16.7865519518586,7.567917439637,3.58409362422345,2.38495931882952,7.41888912753742,6.53870759089378,3.4937585883361,1.37920656159799,5.1665913061811,4.37045322300961,7.74760017511509,0.0,584
3.06058025981658,2.19456866104,2.08491767665005,1.44294246160619,4.97201434559367,2.11995569626796,4.44553787634099,5.46383154930765,5.07101115588672,2.07179072155998,1.18248750267274,1.0394174433781,4.17356847556988,1.04807195200572,2.05509904474066,2.05995875875606,0.0,585
1.02056711678928,1.20642540823325,1.43668662380035,1.22032649821369,1.0997789109884,1.86477042242756,4.31321879660466,7.09076276954297,0.442171269714324,1.32167587149277,1.52128624953247,2.02802554510737,0.512184957701801,1.1324788584561,1.15241891951897,1.04978581838955,0.0,586
1.03794123535713,1.18047669889527,3.25120702606365,3.81050177499322,1.03908686609745,2.23537530514824,6.39451515746713,9.87422022479469,1.01554355412082,2.19160638708217,2.87528160272642,4.93638243790243,0.128808185812182,1.14010821904619,1.73617755829299,1.72865145201903,0.0,587
1.3153716673283,3.13767014568575,3.26043466117628,1.25959911903476,3.44797032046154,4.52779068628673,1.67019175621825,2.31805650285302,3.09661734703101,6.08066727983809,3.64750488111604,1.07378186669699,2.38931045873269,5.08203785971154,3.2258609112494,1.27786109017513,0.0,588
1.44696153097296,2.26384099103561,3.33708100366807,2.76071727009903,1.50271808517641,3.38228903260729,3.46793022784323,2.25834696555562,2.88639860139365,2.57338283463696,2.49544924621121,0.947188522850066,1.9593112855871,2.33398839199612,2.34875761298831,1.46447910972836,0.0,589
1.59114177195994,3.58577822301697,4.49311336783499,1.37269879802322,2.26090722963334,8.21581331294891,4.94413116933939,2.37226723172095,1.3062088865403,7.34718334497913,9.0664550333,1.77510616810092,2.66218447264557,3.42427246189857,5.45303244997781,1.01174432747717,0.0,590
1.99720166268827,4.47063146724833,3.90254403849914,3.00575900935622,4.53776353618716,6.01873063566043,4.57049870979789,2.71407973302979,6.56701634091638,4.30654087418806,4.12947992713892,2.42165245221564,5.62893395716556,3.97828984726242,3.93627489565696,2.35947403421097,0.0,591
1.79927418058148,9.19415559043087,14.7851818631393,10.9827242378447,1.91373855007962,13.3840380286757,7.05727082486607,12.5356577925296,1.20247345517038,10.6097408040993,16.1308503778187,10.5242350694735,1.77164811313546,9.92927417118162,10.3850990031275,6.45083137800958,0.0,592
0.583432120183848,4.34292993639852,5.55273571735559,3.61081218842949,1.581921601769,5.68458103589694,2.59339568959055,3.62808205822747,1.43325645859847,1.06412359231059,6.12831152915594,3.57749940358664,1.08053035238834,4.39722000316392,4.38208997277942,3.61606239174256,0.0,593
1.32818391352487,6.02682158740088,7.9362966464906,6.07402146712441,1.02338910272385,6.35767919853689,3.79849119217031,6.96086808821275,0.612255114579555,6.16466302887316,4.98415447670961,6.03554645107095,0.837189188268235,5.18000267780286,5.05091899477916,4.09381156975271,0.0,594
4.02423520084704,2.04190353397314,2.00197882323554,1.15540807199104,3.79863846707365,1.96147089512338,4.51798736844248,2.00781141655766,4.2224156656006,2.0423687046902,1.97882896866664,2.18018906980993,3.46691095507974,1.98533621930095,1.98551357820206,1.99826183384036,0.0,595
1.78447279677478,10.0288301967351,18.7679958211334,12.1611341237289,1.72048186577807,12.8562128133828,13.4971364531453,14.8522910549637,0.89397179550212,10.9690867790843,15.6976547520318,10.8467089860295,0.815934572709613,6.99436598965174,8.90078976439093,5.98187425672262,0.0,596
2.25201936639618,3.10397934863716,5.04154959568864,2.99699313778015,3.13478482095072,5.93182414433124,2.17905145809641,3.06703855188438,2.52604288358328,4.3285689214727,6.0398019658379,3.03228002645235,1.56105557765634,2.46354151033516,3.16003097579159,2.36551992513256,0.0,597
1.54350515123367,6.46360590554215,9.06910467205592,6.21073698190906,2.01569381391318,8.25832098362272,3.83112833488071,7.02007827764311,1.07898325162776,7.16573215325239,9.0847108236831,5.93092872881692,1.6488276920737,5.01079502670687,6.01745924402775,3.16885542285637,0.0,598
1.16054700848376,3.05807538581059,4.04259535782432,3.23885858456205,3.05419876170927,4.0786501976457,3.97890356143821,3.07274430234143,3.95793095747658,4.06514346472837,4.12431631180273,2.6612265067023,2.13692894653668,2.22170117679034,3.12264280389931,2.20573254613071,0.0,599
3.07839099239989,3.12935377450996,3.16838092409133,2.28611239835174,4.24126558781505,4.05008475187124,8.61826595732903,1.90959724409856,4.05378140049015,2.97809683531759,2.30202499382054,2.12268559328073,6.04581928805815,1.97683421576183,3.0008448739327,2.18931387895975,0.0,600
1.02163707541666,4.41909934715527,6.22948179149506,3.45714363126206,1.14797368579159,6.4887782937649,6.39369646658764,4.0771189929284,1.15877229892157,5.3555270733568,5.82435179244911,4.31785636372642,4.02169785809915,3.71252309192135,4.45785962973777,3.22313855510616,0.0,601
2.20394836537145,3.22773545708534,3.46677663734654,2.3875316962876,1.1384472385812,4.11456885793433,9.59501371997238,2.2233450257839,2.3136004424788,3.01730224205698,2.46415318769721,2.26896994723491,7.51954471261826,1.99257817026027,3.03862934196364,2.36672999799482,0.0,602
1.14553650881925,8.17539196108695,10.0755997002293,6.9902530630586,1.32798836924733,9.2799073164187,8.59657475683341,6.86398744540756,1.17656373463969,9.03122675601597,9.24008715316002,6.88530504455696,0.725543194738896,5.97098025795078,7.38888397493222,5.06974668088699,0.0,603
1.59018896178515,1.98767122079524,2.21439250527951,1.67082820454958,1.59376164562963,3.7095454430441,5.47188310139196,1.64397420667335,2.01729786766061,3.1076233338888,2.6938481517447,1.57974525180088,1.68543062769713,1.41669006064382,2.88926540209072,1.45598230489274,0.0,604
2.35317030058064,4.22819492855001,7.90450482533092,2.43816642624663,4.70986626676403,10.7102177078168,9.70225034308195,3.26324410237752,5.98251079036815,9.81310920891688,15.0473619181981,3.92785152212697,8.14698861111141,2.1396715136274,7.98677609758603,2.71819087928543,0.0,605
2.14941033444976,3.11151629998204,3.56304732561948,2.2590376274118,0.89117778500477,2.76740922291115,3.42552537911815,2.1932608616508,4.04149094198974,3.18086512497814,3.30052113275023,2.15323528738534,1.94676013549201,2.1990543086065,1.83931431750995,2.12376912867079,0.0,606
1.3237335913649,8.04855647313041,14.7710245213991,10.2206718358698,1.55265223125355,10.9692533781225,10.9331008415709,13.792642190028,1.20067110793203,11.8352236233322,16.7206750505182,11.8024785960117,0.796072248645502,7.92167296542892,8.85611983009721,6.90008468462814,0.0,607
0.635401890015615,3.15194112096725,3.38222072217657,2.60770789640643,2.17832392352094,3.6084511837598,5.61115618235248,3.12994878195222,4.00750336905521,3.37988691763497,3.44523548481694,3.08065268231668,2.22189165176152,2.21356054738841,3.63708493116982,3.117236610223,0.0,608
0.799537143639975,4.01302541794242,4.99420573320259,3.14024250688986,1.47968268151871,3.91907610888267,2.0028403105623,3.99709030771966,1.66785388996732,3.99691812831226,3.96722568686393,3.95963307162311,1.32988884072086,3.2733372687276,3.21694511167023,5.08068234548634,0.0,609
5.14998548147206,4.23232218879373,4.25984395356096,3.33728622231418,3.32253376832842,4.05348452410815,2.46561100039224,3.14009845247428,1.38749390714202,4.01351180473823,4.12697351853944,2.99594067474314,1.15133147470593,3.00693616036311,2.99240481639465,4.11459542945648,0.0,610
1.3059687585367,4.01643371370049,4.0028612302949,3.14257643097748,4.03717758105882,3.91369304041683,4.95306615136527,3.95265209708972,5.94494478175943,3.01827083722568,3.98593316978045,2.93969663293657,3.95955752907405,2.02352076321428,2.00079767250749,1.28254294746582,0.0,611
0.270437195742324,1.49803180810278,4.15307326601242,4.27687027978067,0.900459807073132,2.47969623967055,5.46591997403536,18.7464492461796,12.3461541031241,2.70563628616964,4.38223021249877,6.23237407531544,3.03369120712492,2.47260404829977,3.16234044263357,3.2591698704027,0.0,612
3.05088751255789,1.33739045828431,2.61205120901177,1.44191826430202,3.5583543207748,2.77175686847937,3.72849776373739,22.1173828565726,13.4424101152762,3.55851297435241,3.01419988135289,4.29514908201629,3.13142319398569,2.23280120565868,1.48086409965602,2.30934579676533,0.0,613
3.53236014672966,2.24269596785632,3.36975010241835,2.32046901478514,1.97372792427449,3.16651078802842,4.48901640976426,21.2275758865666,10.6060631645533,3.3331049293123,3.3446897827888,4.38516401526929,4.81181063296933,2.27987981945816,2.22170351699987,2.33884287991062,0.0,614
0.180438850113242,1.14959132777544,3.23097540622882,4.29822705753473,0.551263080316595,2.56303787177152,5.20693955771567,20.8324295717507,1.12405153214931,16.4027412405071,4.49117870529621,5.14681850456296,0.417155002166522,3.51689343207047,3.45289570772648,3.25649922232364,0.0,615
0.955335068303129,5.09954581955135,8.03918832325576,6.20266114146881,1.08328172881351,7.25093629423638,10.0809358249931,21.7129485914404,1.63391392368229,22.0399548998738,10.3626820684596,9.04922870341695,1.11388779365008,7.37053779600557,7.23122723919991,6.03265477625878,0.0,616
1.33851652395251,0.561560815574441,1.44854883133071,1.6378693888987,1.60554764760664,1.92115092152718,2.03962563665214,18.1481974219477,0.893535878421247,12.3268484870842,2.50279238091117,2.60652012857555,0.910363759884305,2.48883039459892,2.0270875486784,1.41881735197871,0.0,617
0.447844778897998,3.1976468512034,4.36536195799269,3.29232996086653,0.850799405038565,4.19950263668297,5.25529027042653,13.1622900513263,0.0241899837575511,3.25777063504673,16.0064940079151,6.20228902218733,0.0787513553033263,2.27292032218554,4.06186446137279,4.2802551288161,0.0,618
1.29818448751995,1.34554955516574,1.9490926527844,1.28704703540927,1.1544282841581,2.26003965261782,3.09319275741506,9.79490576424769,0.792693142542292,3.23521031080461,10.3922028944868,3.19123966026524,0.833906512309369,2.36069731948177,3.40306832562528,2.09726374425861,0.0,619
1.82018693057326,5.32280765306354,15.8687138663815,14.0869512620545,2.43151671581248,11.2620940746619,25.7697848341809,29.02412744195,1.74113304916496,15.0986474196258,35.5705415027147,24.7130318271891,1.52016702641973,11.9795834319279,19.827333939497,12.1867692967493,0.0,620
1.21287470234605,2.20227992656828,3.23113287554722,3.3095127991419,1.39546286955343,2.47574476379784,4.15574944322902,11.964651773669,1.17724727484406,2.3789599350723,3.06518179826674,11.589924137982,1.04814244210669,1.18934232161639,2.35312653981445,4.01661716965076,0.0,621
1.11593851417406,4.25528668985507,6.16641626313115,5.24326947306996,0.503635283248066,5.20461040301615,7.19723460838014,10.4965966630222,0.274615360260005,4.2214175861739,6.11533672535532,14.9571456297386,0.140708145556964,2.32404091404631,4.30371492823304,5.07194116277287,0.0,622
0.206043953602571,3.28183923598616,4.0462506182556,3.33875564268109,0.283085107483318,3.11787814335387,5.12380042820279,8.53936234778514,0.0951348756414692,3.2815722361976,4.15476606892275,11.6699736002184,0.150970975340551,2.1843071636358,3.1899582469713,4.20182241183111,0.0,623
0.701029427455822,2.41825436796364,3.37808110235858,2.74801241311728,1.03444528925646,3.43185434508542,4.75794569178304,14.0340879308431,1.96519329298667,2.2995720305016,3.52771563684214,4.82551583420072,11.5177745327878,2.3986203642129,2.55403706097311,2.81895496670231,0.0,624
0.618580413706157,1.61560169221678,2.33865973814558,1.39043128090919,1.69896055838064,1.6375843892946,3.4331832532084,14.0582012915077,1.74683207175232,1.41612070613865,3.23113773006608,4.36275637146476,8.0996769193457,1.15633074693822,1.65936487565941,2.15690355036757,0.0,625
0.0203794198211638,1.16973234815677,1.16922450301363,1.42738200279168,1.18974840125393,1.18510738131938,2.34308826828094,8.91882442763333,1.97680408564873,1.28289635751798,2.29533648910072,5.49199163934617,5.42270227604771,1.07876738120652,1.260680534057,2.09326287142139,0.0,626
1.24370657502616,2.19042589662046,2.23689823074585,1.29885600396976,3.11630633171359,3.52337498924299,4.38781244463871,10.0233473369749,4.22312558858994,4.3449809990783,4.33687290804938,5.38185512363754,5.42924411602448,15.5592458783544,3.65128698656128,2.2727770331902,0.0,627
0.546425762021154,1.43452819747159,4.97022024844006,4.39150121039543,1.06139790463844,2.26524423335736,7.10027607966011,16.2918993555141,1.33827997132053,3.23179023541847,6.24330455726669,9.16074345396121,2.26383682704761,14.1262257722967,4.13444856053689,2.16365554315535,0.0,628
0.0259516190978913,1.11205409741907,2.0664438809091,2.2496957074138,0.77562742949053,2.20689120438369,3.14057095986431,9.33978198109888,1.42748411546906,3.27944230377815,3.32855787844293,5.3230545149659,2.76638505319491,15.000599483884,3.17285129925206,2.17413277513522,0.0,629
0.65260278691955,2.16384170347892,4.9966484591463,5.17106844389311,0.112673883492578,3.10729985322692,6.96024888998435,11.3945225213749,-0.0029379621634654,4.07362295847897,7.00381893929527,11.2383393764884,0.846640169772808,3.98659460343567,14.3143101753678,5.01761748472068,0.0,630
0.089624249793493,2.2444523135607,5.2678643266397,5.15042358530012,0.910667986795857,3.53986672991035,6.19850155683336,11.9611721445058,2.00848629310294,3.53737106069073,6.67800941704757,10.456260531843,1.98892767309387,3.34189237152463,13.3489965556536,4.47150178960524,0.0,631
0.661234710505245,3.30501121674734,9.22209059378132,9.19672898600829,0.84938247530408,5.39762828860798,13.3462736745362,16.8011731473847,0.82991430321232,5.60645559222288,12.8288242364371,17.6469757571116,0.394151287411242,5.69925438576366,17.5335303873612,6.46224107567573,0.0,632
0.640867651305005,1.17756119887305,1.16637009219848,0.899033611208503,1.16564423371287,2.32218253642557,2.04606263955535,7.84813354580473,0.991456905499036,2.25828627588288,1.54631640521912,1.67749413751333,0.656208468813876,2.16661263114784,1.55919743159894,5.52810773556743,0.0,633
0.638736282163401,1.36423620610059,0.871041690549218,0.412898872211311,0.769275124805141,0.863955866674443,1.15110617787204,5.45523971735419,0.662227440669827,0.449730719436434,1.14662462394018,1.07689864867083,0.0756730912869889,0.0615061863341682,0.412030130124625,1.28090436723686,0.0,634
1.17364424804359,1.10830882800321,1.05029221463948,1.21015339354499,1.01642238778847,1.06000985679426,1.27152999169308,5.29780886063752,1.15661430543678,1.06264330296455,1.05495788130086,1.22355606853517,0.693188598794173,0.652862916240477,1.01301546245702,3.41946926252402,0.0,635
0.417688788889551,2.28840912311276,2.28975503819247,1.46833648447987,0.142626107701716,3.5167952407453,2.47091589063061,1.22556377181651,10.7019860802945,16.5888941638988,3.36234491279465,1.25431211601513,6.42855910835267,4.56657717769111,2.53007608113555,1.20957893523749,0.0,636
1.45604427701975,1.17244642430568,1.1351187058697,0.292445525948846,1.48087144652469,2.18875045271587,1.21936404826989,0.0796517282118041,9.27390316370864,14.0075048113909,2.23075304372142,1.05353692290324,3.46451232765238,3.32672674345297,2.1716813365844,0.487880013030896,0.0,637
1.50974411053553,1.24901576430941,1.14087754846205,1.46611458569517,1.25165558443584,2.15873563569628,2.06313693135751,1.17319441429367,8.39542846857883,14.916842109208,2.16623497375889,1.24514792451898,3.80052603304935,3.50621790337879,2.11719497716662,1.08747482632201,0.0,638
0.229443001488811,2.12106202618176,1.93620550317955,1.19059619152684,0.928991684796738,2.95757849654462,2.85929897996618,2.0843230813778,8.69802200385807,4.88890116357887,11.3827256296694,1.86000679622182,1.92829504766737,3.73752983591294,2.95749096559481,1.00587959495947,0.0,639
1.01225116477485,1.44094625107899,1.8554100764545,1.20302409178576,1.11484756758614,0.951102116773485,1.46535929256315,2.25752805262745,10.3436994022305,2.6871715340287,14.3239246653287,1.97513502259832,2.25535873212564,3.48468940670666,2.97916213352413,2.22130409961704,0.0,640
0.353481828550974,2.0367192046409,1.97394175991161,0.935619871636595,1.26273658465805,2.01873859983804,1.98445766262014,0.961979189501589,14.5917287532354,1.98802018455318,16.5386061960173,2.11605433797612,7.83516533280141,2.00399149512817,2.887447285298,2.06565618589403,0.0,641
0.557749648074515,1.07796685221516,1.9055840869848,1.23176412129436,1.38120712986276,4.00162432644575,4.10877222156479,3.78736638603812,8.94604791326419,8.94961857230282,5.91941573485953,7.94254797087911,2.60497090022164,7.89587243359209,4.04054646286423,3.56448322952333,0.0,642
1.13339842877257,1.69653160981491,1.3371139546264,1.64652614271794,2.20935771172873,1.34898023614284,2.25268410375614,1.62003731807524,13.949970269434,2.22853365790239,3.43505084199785,8.98901973675294,7.91205144515978,1.07161780422158,2.43396634327307,3.26980039577938,0.0,643
0.959783338727171,1.51040041261717,1.43339922562545,0.191764754565407,0.951200060943158,1.66871299678513,1.42431719849425,1.3599638181542,15.9217051471709,1.93448441940153,2.34541997970798,7.62403784361944,4.2172953470781,1.68877706711937,1.1845726704816,3.18133091288562,0.0,644
1.17331364622544,1.01051960230276,1.20242540241204,0.686636580115524,1.05325520776759,1.2163967667518,1.02629664862186,0.629083504937312,16.5008112643829,2.22989775032403,1.36813456947551,0.125130647084389,5.17320186332023,3.16698606178576,0.978399480637951,0.0519409726632638,0.0,645
0.0206181671411281,0.865949621019206,0.581071973056194,0.212102174723872,1.21900642691895,2.75706277224179,2.10990275043013,0.566527515822056,13.6187270734846,4.36907226708282,2.77421876321124,0.684275168394916,4.30266971353862,4.07524783880656,2.05329363993982,0.0695095713386665,0.0,646
0.601826248720824,0.917642449737673,0.600850986899686,0.0222991153602907,1.8378505712998,0.584471027763644,0.735332830772256,0.106394467973828,10.4126772837019,1.18343222535571,0.899741844023008,0.172520458058105,4.08674057490407,1.19153858481925,0.761404412156433,0.0793772335888068,0.0,647
0.056363425950316,0.309778859274362,0.105288751775519,0.703559338882937,0.64559538213053,1.04583604474532,1.02261505644304,0.475196175837624,9.50970100465024,2.10858968707305,1.0547016583769,0.311308678574025,1.62921417573431,8.97310392872267,0.968208023687921,0.287093178463142,0.0,648
0.58019621392099,1.15471143089889,1.14244101587066,-0.016183754937553,1.27743396192996,2.14177772744453,2.14678166672222,0.994588953398099,14.5138956785386,3.33487325648816,2.15520319876365,0.998804342914092,7.17589042253805,15.0507447256096,3.43833763272046,1.00407877661946,0.0,649
1.15940118268359,1.32603226648871,1.20370228908871,0.193842802761351,2.22098083287596,4.4332880627498,3.39615056074014,1.70355613029997,9.48787645380409,9.32249617016701,5.68679122850354,1.78469011497332,5.60018936101557,14.3691791900992,5.2302532629139,1.35436519756805,0.0,650
0.746405261063675,0.145724735383385,-0.00809958432011268,0.175681882820532,1.20675039004391,0.999961681443295,1.5356860335757,-0.044728143225214,12.1302830482969,0.929240573224684,0.994283197826525,0.767278600395021,4.41248098277361,2.05023026255407,21.9607553987106,1.28837901635482,0.0,651
0.575611300574838,2.20633536325829,2.12871516491984,1.72689450955742,1.47148755387745,4.10565874367314,3.1443492391085,2.13271916826301,12.213788753237,7.30912173148878,4.3232718536803,2.15253896230502,5.44809321838861,7.43165082179911,22.7342347236647,2.31879022206485,0.0,652
1.18462618681323,1.1218371924883,1.05729488354157,1.45942625991584,1.44591467617615,2.27059854425851,2.08385839228883,1.04180670361753,12.4690496610796,3.16188379171499,2.19066411689821,1.18909502671014,4.01899172839363,3.18408886681418,21.1750483730206,2.12694696568192,0.0,653
1.94328119514901,1.1701102088733,1.23849065863079,0.171737844218734,1.27632312223095,1.2056949503175,1.25048541246519,1.39783478393783,14.3086294205851,2.19472024758763,1.27695359822783,1.19912476706069,13.2450162540039,2.09415100869118,1.15035892523969,13.1032424219396,0.0,654
1.00791352474643,1.17790589165216,1.21551569834254,0.586419884525854,1.23674915669527,2.36003301196941,1.68102392553581,1.26531317068478,8.70931388616388,6.04649666817072,3.0181942808345,1.47564790038468,3.49384655746193,5.06840341743951,3.03015126197072,12.6107925497495,0.0,655
0.0500259875916319,2.12110397139114,2.06578956314685,1.51955703378131,0.595082585447658,2.09261072141825,2.03860334798711,2.52959476819278,10.523425591662,2.36000554059937,2.0369056098197,2.13938575071462,3.56626472999748,2.06059063191787,2.02831769673523,12.1314817885792,0.0,656
1.13648835302567,1.98837763026236,2.52715857044767,1.00923861465449,1.04792802422545,4.85440716608974,5.00953533687114,2.30959481374678,1.33019915070599,12.5398519800958,14.4992627093294,3.06217673298188,1.90041300217453,6.7081907211794,4.56063057561057,1.81998921295978,0.0,657
0.649760680941565,2.39921526101236,2.4559063447909,1.72961874635955,3.14906594086265,1.62019772229389,2.83263871363411,2.79390436712809,9.88517270598232,12.0415010282765,11.283056578526,1.82092607728716,7.89939331412118,2.53171410754461,1.78350498294724,1.68098144106695,0.0,658
1.17379834915427,4.04791883148513,4.07619531651794,3.02198437538478,1.37125498131867,4.18216810473375,4.8965868354459,3.0404730316977,0.966030257564283,13.1764822518034,11.8795439962087,3.36790728720771,0.159405578060036,1.34639269133511,3.13799981383573,2.40523019561956,0.0,659
0.162160258803247,0.223646903923845,0.850119944825787,1.40920237094514,0.0678080056445156,0.245389339276134,1.49755266584737,2.33304008263291,0.238835882136001,8.20242981132093,1.49347445264075,19.4212435934226,0.148572978858452,1.01339454709217,1.28030864543845,1.20631145612891,0.0,660
