index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
27,1.0625253081810224,0.10734221044596345,-0.036238018036277304,-0.12786777300824775,-0.16871274458736596,-0.13297777290466292,-0.11821044317353147,-0.21568203100331784,-0.5202435878952756,0.005131426725056029,-0.57396853995652,-0.2545392638841133,-0.3893220648974095,0.01749729871237686,-0.16580954741790443,-0.04510031231034093
28,1.4769890889993778,-0.054856518580822924,0.07000380951272021,0.06801424137051815,-0.42779007487246534,0.08646835793891766,0.5450160928809487,0.21989870595058061,-0.5243342821272516,0.7221032551155379,1.3183368433970823,1.3807833158324887,-0.1568014481609422,0.6541372632912438,1.105560266839667,1.3719981820837672
29,0.8978307551212631,0.19471455965633305,0.018507294533045508,-0.2947556315150501,0.5962494015801054,0.3718060407595306,0.8345397180011439,0.3628846759565227,-0.5248660627876078,1.4114864267955523,1.2009939893373216,1.2916561394587152,0.48885896681822777,1.5438107077932604,1.5730122553350008,1.0345640045916356
30,1.9332466944069322,-0.09754826501352286,0.0734009733770411,-0.01264815961813307,-0.370177434985669,-0.07498264760968075,-0.01730172665351789,-0.2093643365611758,-0.5222022274110195,-0.030509462026983344,-0.12613081739861995,-0.17056760881800134,-0.2152894920336741,-0.057076924008501284,-0.1371390051888087,-0.3971923759132237
31,1.034716944681636,-0.03201327453481597,-0.15108786391741078,-0.20636217378864893,-0.44799571717496334,-0.2909498828294009,-0.21652809582411311,-0.16843816342631096,-0.5252683116610323,-0.44180868434225645,-0.3593849153014517,0.9209567524553863,-0.09628718756601685,-0.3588250528300155,-0.40583672527548686,-0.3305211806888033
32,1.3522496260064816,-0.3569193283294864,-0.22737428896819256,-0.07777782640354117,-0.3979852855631477,-0.3038005493140737,-0.2507051892761294,-0.034515418788523336,-0.5243090350652146,-0.2115110880785534,-0.27722176687015276,-0.13045823682796473,-0.25750275403908274,-0.2133549809432812,-0.4208977086529404,-0.37529226479580713
33,4.037753573471137,-0.1991025605296647,-0.34445029582068276,-0.35760852839907287,-0.25674504421234745,-0.2787088620763296,-0.3772836962158038,-0.3431703125154023,-0.5209610394608594,-0.2253940054458367,-0.3958217642317213,-0.4896915573333176,0.27671991419987596,-0.014736661575121667,-0.14322522876876118,-0.34815317070578716
34,1.4313201969907003,-0.4457055652682255,-0.4355236178462614,-0.5093943949784707,-0.5624863463187214,-0.3348561356753528,-0.4169711210559257,-0.5493330058142707,-0.5265021398849615,-0.12580216085841212,-0.22171993445730281,-0.5267232102288438,1.2197272040968379,0.49912765191522007,0.13375322529894493,-0.3208701680084215
35,4.60336059053346,0.6892458772076775,-0.4281901091440374,-0.3779226456459915,-0.2654725388690239,0.08084323700926409,-0.37784173299626095,-0.4244103941108127,-0.5270991671002282,-0.050320704052121974,-0.3411026262724015,-0.413684455806204,0.36407261044633865,-0.15990267456948318,-0.14719116615461358,-0.2908353463663224
36,1.498915752727751,-0.19469516971490936,-0.23969132626433168,-0.597063364395641,-0.5919974857311217,-0.14314308090767083,-0.2792756476642159,-0.40393486174699306,-0.5159646793075936,0.0008395805978935333,-0.15936722248830726,-0.5925197601431865,-0.3147218219991549,0.5928111185071234,0.12632210197016544,-0.10547592156660172
37,-0.5899456106415523,1.7037620518392071,4.868331164879306,0.28029791632191026,-0.4271496327348304,1.3171248988322146,4.4946323660543905,0.4582234051356271,-0.5241773893475344,2.2079350160563296,2.737971965948794,0.22540511544998174,0.7906904780480454,2.1775572914756895,1.067100580229515,0.18733535103351123
38,0.6760383861688161,-0.32378585298172646,-0.2982933015288692,-0.39536342133680785,-0.47279016519398137,-0.1617370869151516,-0.17369194734404003,-0.3514094648989102,-0.5311369314957853,0.4192412631881656,0.09435198472981124,-0.21100288364801856,0.9256600780430632,0.6593826146633938,0.733949023994294,0.25694870350204324
39,0.5186217595214839,-0.21833610561658962,-0.32201554499628937,-0.3709202669506625,-0.2203253295807857,-0.2880359999821044,-0.2937431104471046,-0.4632841332505283,-0.522756645357953,0.013393118600732059,-0.1324382306631302,-0.36586552137497,0.07443933007959055,0.6201193436467227,-0.06012915340467887,0.07884517587645141
40,0.6336616405766964,-0.4052302513077245,-0.3630470300932051,-0.36480079794459996,-0.6205830162958442,-0.3614598047387403,-0.3044398592343396,-0.4443154320139563,-0.52881077992781,-0.06005383611719501,-0.08993254836870265,-0.32930179929674125,-0.056872606502952394,0.5075112750629757,-0.15475263712351606,0.1674031010539522
41,0.5196054605525535,-0.4193102351501948,-0.4787199481561018,-0.4411327229229727,-0.6341585411474834,-0.4237344919621127,-0.45635327806550013,-0.47498765652170905,-0.5252522878988114,-0.3181221744879459,-0.4217397094411888,-0.494449958163182,-0.49383048532383594,-0.181003520296049,-0.15497059302461558,-0.44912798032320334
42,1.111517956064766,1.6660456202181084,0.7356467871427947,-0.17702403459786797,-0.30288300419604297,0.9900229924695313,0.46616982955154634,-0.4922191495965045,-0.5213998613646823,0.9175291328215499,0.1572789597305464,-0.6160287361437066,-0.5061827215467072,0.3310188923699246,-0.006734931804073824,-0.3202232862448303
43,0.6788198309311596,-0.18669142423058643,-0.24347121025017382,-0.2695136786609985,-0.6484324145291247,-0.23465289571741224,-0.22370283699567178,-0.23383291813553708,-0.5292317863206725,-0.10080085071816104,-0.14064826260452437,-0.31822927071602863,-0.11184194034149385,0.052909603525087015,0.06339463119440379,-0.40304897236568293
44,0.10854175687539895,-0.6450188108706221,-0.5962374289871468,-0.6206114884704815,-0.649410496015457,-0.646270157501507,-0.6321477493279584,-0.6742861640416802,-0.5212274610970961,-0.7166027482148198,-0.6377617176645891,-0.650250912226833,-0.5574183797309912,-0.6659313317897747,-0.63223601655784,0.2720517984954223
45,2.2839603393468715,1.9332219952959182,1.3250233837429692,2.7753521697781514,0.7171597675234648,0.9995373192527005,2.22858263538291,2.194508910736619,-0.5290200893886878,1.0379605227302007,1.2862122110978946,1.2394151372935307,0.16859802013305628,0.8726023376760713,1.1675931571997056,1.5796491618505808
46,0.3900418936959526,2.035579793128098,1.6257055764128128,3.2236783720322015,0.8779562682962788,1.5981931895277515,2.5758665801569127,2.702032531220269,-0.5290150264822657,2.0149323991150347,1.774589872446518,1.703267784201013,0.455038577817196,1.6335501089939377,1.7181707946390812,2.015361253984761
47,1.1303954438805284,0.9867233429202878,1.3751632735002763,1.0971708728845846,0.4074568588824103,1.4683192039140864,1.3903198991766064,0.8218433823411466,-0.5290734848023945,1.518672898227038,0.9927225039004787,0.47828135546431955,0.47986917981088556,1.2696090960351958,1.13176957292158,0.9021022968162458
48,0.8307165097144631,0.627171699833018,2.5783847045419437,1.9371031975960178,0.45253496817014,0.9061217234946893,1.8843014210757827,1.954664184508,-0.5290983600990795,1.0609842016118707,1.0628948989185247,1.1185087102953695,0.16139835189575358,0.7031957420038135,0.8303485591744104,0.9992668859060018
49,1.6615316654906047,0.5427855234175826,1.853109237327453,1.680674396162248,0.6832668916330283,0.8967875266705002,1.3510709552399727,1.676966043797005,-0.5291103838978263,0.7948241780354482,0.6230607484971289,0.6472940191834031,0.39620322361062343,0.5806390414121879,0.6699135536580005,0.4763914596422591
50,1.5362172993856364,0.4919436736333515,1.8626046133776175,1.773110586928817,1.1633737687369954,0.8512791429259584,1.451173816124591,1.6030161247510597,-0.5291040746111461,0.8397184724562904,0.7425658182194477,0.7564018620407915,0.473230370714031,0.5004472684092746,0.5372975607776723,0.7213643591973973
51,1.3027314256585756,0.4735036136203653,2.038494876768645,1.402290388218331,0.3567513246097962,1.130032045153518,1.666001502573311,1.2618320170735018,-0.5285999148731495,1.5560315181871682,1.2072584431497193,0.8656510983727238,0.828968633549303,1.2733743207290225,1.209827036646854,1.1249562140080114
52,3.6633124837931677,0.5927936086771121,2.938484728650087,0.9888487765518912,1.994802586699832,1.7097543797764814,2.1916627511668185,0.8325100962898163,-0.5266409055735147,1.7130627675100267,1.3482442914783372,0.546391256414485,0.6436023079316866,1.4491240257453062,1.5587068259254155,1.004619188853122
53,0.2708006670568571,-0.026163855129040688,0.4060704334641824,0.11593131425461538,0.2903492063940683,0.21620724833609634,0.4157242158261417,0.07887053696122363,-0.5233488341382002,0.24456925873329913,0.19503031123929443,-0.03254137681548856,0.5437679898413503,0.16653411078585859,0.17656870607349823,0.06373600964280345
54,2.872972917555847,1.9726275641404738,2.3149087518420535,0.9050460099677939,1.1096620766496277,1.462208733683521,1.4433155433481062,0.5740210577641423,-0.5288525964364909,1.2228028803963993,0.9112191556620505,0.3221196835590552,0.36477380945951915,1.4958165549295608,1.3297139352253027,1.0495436703404097
55,1.0953699132811403,1.400856748318755,-0.044147252540089506,-0.21583902824531936,-0.1997774292980616,-0.4736264046807695,-0.2929321216973188,-0.4805791893979962,-0.5288791705834534,-0.2878203083291528,-0.5934221090972307,-0.6369704402654938,-0.26322883359212995,-0.7758823025975914,-0.6323989434007117,-0.6852228545969947
56,0.7425722073803973,2.765046558423884,1.9168947402614784,1.1563841352343658,1.472094930184232,0.7287541059025558,2.009660848742043,1.344764167708948,-0.5288904372306459,2.4713971153487604,1.8007110318193236,1.2115152015512018,1.6132766855894052,2.760179764086149,2.0010096774726858,1.6298707822637526
57,-0.09990368432622182,5.183364212218384,5.103675966887911,5.308839701402068,0.12555425469658443,3.5134458590220117,4.462477647388576,7.351932287168313,-0.528882772773659,3.285368975254029,4.737970953730429,7.36250082651057,0.06487834103938786,2.2580529203907824,2.486585201274438,6.200950387310198
58,7.74501251031186,1.645281389913284,2.2014103342291587,1.0642899660507654,2.376891829750655,2.3434456080984476,1.690138432024648,0.9216057451452341,-0.5288558980169071,2.1198741057835178,1.2544766497214892,0.735928101571473,0.2883034853509626,1.8144983896978808,1.4337293081367637,0.9974345344041076
59,-0.05369180947493252,1.0362293821844726,1.996319055057986,0.6536450442892399,0.7287383322850847,1.7863949772145287,1.0269527134596712,0.6520895756068806,-0.5288352180182697,1.4935853055808335,0.8189824040285434,0.4222771024582018,0.6560865906882681,1.045377548478885,1.0608592022109655,0.8536190311350085
60,2.383673813549199,0.8946137198331234,0.3462776769334178,0.8270212624852374,0.7827262687773698,1.0536789729606222,0.09759485998766546,0.09191121572625865,-0.5287206947982686,0.2875841824636588,-0.1135319090077884,-0.03579717128272272,-0.2896330044547731,-0.05940137160593663,0.0024119468977485373,-0.019635643525696012
61,2.1954733098669523,0.32062148400263935,1.7552365498268119,0.960970772414969,0.900713327093204,0.6082095187968636,1.2213930763514937,-0.18647027843590602,-0.5286684574441975,0.38807908256936735,0.4442844176002118,0.16815194183919724,-0.21988124169417816,0.027644870436246433,0.08568014545126701,0.05499817535237472
62,2.0052790872419894,0.4946175053885658,1.6193122579119525,1.5197138156037777,1.843465393965611,0.9302787841982566,1.1244045184574434,0.7801088672747654,-0.5285762893492142,0.6134738414853982,0.37404109840689037,0.15102181666941014,0.08263689021001053,0.0712575421811594,0.042800756359789874,0.023920309739952055
63,-0.5506018784139901,-0.518486570471354,-0.5894378095947799,-0.5771283785731045,-0.6245788692631568,-0.629035836500048,-0.6212688472542403,-0.5848690546673677,3.863812765033857,-0.7034888213891838,-0.5765655446667934,-0.5834000942738056,-0.6324939799947211,-0.656389655039684,-0.6073306956114032,-0.6176752227392777
64,0.09066888719513838,-0.03156864741459681,0.11932264110617119,-0.09785072725189425,-0.2728040026927836,-0.07720740869542121,0.011850380675679641,-0.19767465986528296,3.360613245336512,-0.13441098949683997,-0.10202157014033902,-0.25581221294136464,-0.3609526659872752,-0.11910951038443829,-0.04685607357171824,-0.15676411859410982
65,-0.49240524346917747,-0.27076981522268684,-0.519095183944296,-0.6007714212841243,-0.46562849374323745,-0.5156440448945036,-0.5429468422584289,-0.6036911142464061,3.3549206201885586,-0.6282253372257235,-0.534022726702834,-0.602987427144161,-0.3104735860990986,-0.5927557531552082,-0.5775864757363456,-0.6296367460283675
66,1.0594027940726818,1.6088715558176008,2.3394794968951493,1.1955570325423532,1.0402847180463133,2.5267718898398335,2.3159657855058207,1.1559897871141498,-0.4922496876103727,1.5630438069402042,2.0517803326344586,1.1296840337921314,2.3517002047380227,3.054493372723068,2.6159307111289247,1.8088740218435637
67,1.364587681848125,2.6404714222613537,1.5560252195644524,0.8835262240268767,1.0042199478911895,3.5203849095861046,1.6065511645983814,1.0123560513175238,-0.5065970228201978,3.8918352346542373,3.4708755513459693,1.1339799288663241,1.4896277456829743,7.101989807494983,5.826468066843784,1.5970426015007315
68,2.6478395073931895,2.9427454398929886,5.444807659684129,1.98002248076463,2.2519205486184477,4.11044763474444,5.1060593501305975,3.0653242744695612,-0.4053228475209117,3.0279138688907876,4.4620877018801925,4.58340313207609,2.2748596568415653,3.2141843244025017,3.9954911249233898,5.665538974544075
69,2.1668048728199056,1.7003567946628055,0.9566327566761625,-0.07577308057337225,0.9915856602273911,3.5269475440050155,1.601473506609187,0.9051377384859406,-0.521761171065674,0.550811411077331,-0.09598188461425988,0.7297337712107702,0.012860047093685944,-0.48619251865538987,0.22529603061857625,-0.4288572184245034
70,3.598514147790871,1.2863086919622566,1.838998314512815,0.9779590259393671,1.7995050564759834,1.4323018546917028,1.49124425876658,0.8584269258858278,-0.5252635340113012,1.4662385591257419,0.861850713465594,0.5828309836840058,1.2404538097127074,1.0988633516417885,1.019485379173195,0.803399696501271
71,7.177457983847082,3.0751985154043675,2.1144306971763758,0.4385998910094213,1.88244003144968,2.6176322292978984,1.71815443316641,0.36289042345113953,-0.5283067819545028,2.018036555994581,0.907488451623518,0.3099529110938046,0.30535484291062354,1.8048166115167708,1.4910909885864922,0.8755120797759207
72,4.214134091656589,4.27856679345588,2.2908374769453808,1.4465732099561617,2.478920985352007,2.5907629734884727,1.2398623004218317,3.008276582925157,-0.5287176703217226,0.5575212464409379,0.804636483498626,3.8788015376610447,-0.26837286190228865,0.17466901897039838,0.2696037207646091,2.296655973572065
73,0.8345421279358635,1.3566837619312118,3.559744591168304,1.8584890897252002,-0.26417755764540973,0.9042353008554032,2.6805064295716448,1.8392412013365906,-0.5287564192952555,1.5183039566997016,1.5743146995078592,0.3934703924418166,-0.3509682212366902,0.7116913545659368,0.9334094994391322,0.6324706676869273
74,2.4873389782259583,5.56674278946826,1.493276193704156,0.9929077729420205,1.1518374767413688,3.7957614818654566,1.3400942174304449,0.8358509558589577,-0.528795531755549,2.47158964935964,0.8206992760106685,-0.5645049596569289,-0.28341680242317,0.9525960896396333,0.7159665853791061,0.42300171522933244
75,0.375164197576397,3.737800430139628,0.9177497687284363,0.40106224082674696,-0.6346793514619875,1.3179626171742815,0.5236402963904062,0.28054242889125974,-0.5289498658536416,0.33819554214869896,0.20723259253847648,0.0037134613996621336,-0.5208542404478935,0.3631581750484797,0.3088972585832016,0.1584291448070923
76,0.9784472179258448,1.08194330184532,2.573244553560076,1.7545023097912538,-0.540493527945921,1.078099921417536,1.6390528739070136,1.088285424115209,-0.528979237312286,1.2852112757538576,0.9812593727513815,0.5226814704786921,-0.2994950993915895,1.304346237708733,1.0878437785576205,0.8009059508745466
77,7.217753806843449,3.1180453397625683,3.117747806546028,0.9256600474546425,0.7000358511064068,2.4669544411736903,2.1813376219300316,0.56936310680767,-0.5289993765755544,1.8626523031732503,1.1899590350592741,0.21337888677901332,-0.4831751094805114,1.6898849321411364,1.5362497114191114,0.9515515221766925
78,1.865597200494837,0.6222654296702889,1.3884745410540926,0.7867178419072751,1.3499981987961807,0.8156231645590345,1.041456694850284,0.49615182947196934,-0.5290760938522744,0.8060142757733035,0.5905056662697467,0.21865084658824518,0.32361737717050004,0.6307190676115229,0.7203648311413541,0.46233022548003405
79,1.233752245605193,1.236116629234381,2.8123967183082095,1.6442527710988502,0.5728878037824291,1.521197807762165,2.220306397432417,1.3049202689449846,-0.5290757174940331,2.799733918497429,1.926793439288695,0.9292154941686769,1.878052378656677,2.504762319439766,2.8227312966027585,1.4117917783958311
80,1.8009407994996198,1.4750667125599948,1.6268957581855763,0.7622551829005794,0.20329981784466747,1.638593839611729,1.6566704302259625,0.7634488477493337,-0.5290884179575425,2.8651230293316514,1.8668991288140793,0.7191950824465074,2.892058632361501,2.7062331540740483,2.981182952700972,1.0832722081204116
81,0.4203490807849213,1.0366295118338962,1.7342830951052863,1.0680478393806976,0.5316563820907082,1.0860754488644278,1.3533365883647914,0.6764749532019588,-0.5291306529510905,1.3171942562295813,1.0088845836482097,0.3573722922424463,0.4206324513603731,1.482051700016009,1.3170496945851802,1.015448965216181
82,2.2324148889937128,1.281522171376802,4.799333511136208,2.6321850468312538,0.5858812612552381,1.0653677492018176,3.634541922547537,2.6983437006027104,-0.5294425244359117,2.4883876969653174,2.444965392959765,1.5029089710283896,0.08814192028218847,2.07752967654825,1.2460533025860367,1.0629681529091937
83,1.5126985414177128,0.8192291137325346,1.405822980061888,0.7628530268777522,-0.2951796988987632,0.8514026919269753,1.073916679236593,0.5254719710966431,-0.5288150911019548,1.0115694608304817,0.7634159755161043,0.4237050304089323,0.3864218718040994,1.104887349630283,0.22890870264751348,1.079910350838032
84,1.517843616870186,0.9081713722942991,1.724252522535196,0.976916688062906,0.29214457435417074,0.9534464329652589,1.2331485053207982,0.6531718047357888,-0.5291598762555312,0.868881488521757,0.6773807208454925,0.20127264437620399,0.13355807318787616,0.7077234174357014,0.8034633629583654,0.4665928289367639
85,1.2276871279371784,1.023720147818984,1.7074128136663966,0.9078661682157038,1.4002974648277142,0.8341793577634133,0.919588568148907,0.7880167487152415,-0.5291329934802084,0.1065151505599125,0.012779281110170104,-0.152128678917964,-0.15170386555770946,0.06986982099361971,0.36006305608527894,1.4540075887324275
86,2.05470940009132,1.6100159244408248,4.7763052433232,3.244141903661122,0.4289016782041043,0.6635735701898088,3.388952799839778,3.4351102499961668,-0.5291449333668289,1.8600794475468685,2.090510265296519,1.948630751890348,-0.2714507137028794,1.4330626470542653,1.397450835509241,1.7678050381788706
87,1.850034118438656,1.423729146913631,1.1809636630225488,0.118554141467845,0.44356090727043546,0.38255173883540905,1.0232418873869271,0.32724149300943756,-0.5281477056859721,-0.005900733447819117,0.27261058977492886,0.08535737300971243,-0.4795835815081248,-0.11223633990470411,0.21185061212683323,0.054099361523482076
88,1.132447161393938,1.6557248603779704,0.3607302731973557,1.3799509191207617,0.3475147631951911,0.6694669094708124,1.1130944889604537,-0.17498281398837362,-0.5281324119263646,0.6114610621621802,0.6244194820258384,0.2394958139740831,-0.3924207208273188,0.38119354159105906,0.584970221295119,0.4655122130663829
89,0.7894108375185835,1.477665419638429,0.8766928231767083,1.9344136325581536,0.2147566763949324,0.5577730014851363,0.9973313867315885,0.5539017261963077,-0.5281806652380556,0.5432119918682511,0.5746557528182514,0.16930127559239785,-0.23847488528206479,0.4118704495043824,0.6189877342177629,0.3824062180791216
90,0.5990713488467299,0.9672503678417036,-0.6601642066004595,1.2028232652912563,-0.07498425672899027,0.4352041484678993,0.5926107461586639,0.9992421681180298,-0.5283664476058143,0.4118266260092222,0.4988949279796338,0.4009455808717038,-0.0864936476248774,0.28437984976813807,0.39803942683803023,0.34470783939423516
91,0.5057890427410764,0.9321565572427056,0.6445952223250135,0.8140131910901112,0.9699517745009012,0.5188988098107394,0.5217196353245147,0.7229842177259538,-0.5283416350161159,0.7103114213644286,0.5600723359630625,0.3183101902236764,0.23894692337723278,0.4780153021374926,0.523672574656182,0.31481145673659267
92,0.764310017663929,1.8508161277136925,1.0744758768586704,2.9623662882542003,0.14504351102408627,1.1482013282943828,2.299055090040461,2.765409427432661,-0.5284067582950549,1.0541632477327834,1.364960996135281,1.4864459543251922,-0.08389296597778659,0.7166955603716045,0.9369083009623436,1.3796467802145809
