1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,force_label,index
15.1745890110577,0.546332457043064,0.298390838085985,1.37003785036905,2.33986429975682,0.686159733868454,0.443881973540029,1.2537352362493,1.49945279981195,1.45087444062488,1.46356716647117,1.35735232107705,2.12016849633404,0.541916449130044,0.763473870493905,1.32455889972601,1.0,156
17.3902877644762,0.311718504944343,0.239901354434375,1.43505066865902,6.94420949262181,1.02328913844458,0.435802238345452,0.897080459250498,3.95847866623665,0.397586817869921,1.12575906739316,1.08906419307892,3.60694091185429,1.04776538771727,1.22416868788219,1.33146321291196,1.0,157
17.7069684883477,1.32456549063677,0.620523122425966,0.759331205297718,3.02130035793289,1.84786527388473,0.945922747084725,0.655263001780925,1.44572960451806,1.96206879176535,1.29244179478749,0.92713056536359,2.83165663556537,1.06280699795213,0.822517384870705,1.16124784288478,1.0,158
19.1320719445776,1.15994571703421,0.435464706855735,0.619790660101965,3.07840545530852,1.83865098040464,0.663426324679185,0.621051709797895,1.12788754964357,1.69400458790346,1.09283601065212,1.76702834037098,1.87314521102877,0.808666026933471,0.553117261045273,1.08033438721294,1.0,159
21.1457680415358,1.30055167049047,-0.190450138900402,0.131348692315049,2.75708568530338,0.766566465995067,-0.118056097489713,0.117363885490645,1.54923042489973,1.17885763698032,0.641277711176838,0.501798081070239,1.99799805587145,0.635006086212285,0.401071293366243,0.926615827448757,1.0,160
25.4387056747865,0.515949617921067,0.262502653387352,0.943187912640523,8.02081290069097,1.27206322906242,0.133047840268008,1.52467389527404,4.94315759705312,0.723851000956814,0.769234845958674,0.432503186144406,10.0522902694384,1.06439962997348,0.289044760230949,0.494839918448992,1.0,161
19.6012025705142,1.87719145523261,0.37457552248164,0.434037885608015,1.86851529656624,1.20217834110552,0.343804631524359,0.412527741423581,0.870000050283098,0.94334063089076,0.765973739229322,0.529401140415347,2.14630977773595,0.675633890326727,0.496979815106194,0.976126297410102,1.0,162
21.6179859275133,2.34963135058718,0.0638863496684537,0.37912974832405,1.96067683445107,1.1568610216394,0.304581407749486,0.455567769370969,0.989298560223504,0.83409958428752,0.693626369292967,0.533825811586947,1.84387330180983,0.6072778127679,0.389941998493792,0.78493950596272,1.0,163
20.7449268548184,0.90171222447507,0.224453987365342,0.971999768399503,1.89926771498367,1.13704016232069,1.3622650424601,1.43951838004764,1.65422959270663,1.55296744362162,0.996966270101162,1.19481829406095,1.8887100406053,0.745075015239585,0.869844473505268,1.04397673500903,1.0,164
21.4877764035655,1.07240789274525,-0.138718408215925,0.49560049887048,2.01542408637752,0.416622114213297,0.237775238422967,0.512732487880059,1.01433734048159,0.814127107484817,0.525195679987715,0.589626180815616,1.81518186874805,0.600025007530221,0.265082176614276,0.861765884191442,1.0,165
1.24029203537462,23.3078691217356,2.48450603706018,1.62417927168396,1.48223535154717,2.55865046298744,2.27665730021107,0.517290088927273,1.32507071426837,1.40480847284786,1.66105495668642,0.651014837702086,2.08269627623582,1.26347581729636,1.76419865211611,0.902657700626535,1.0,166
2.57747150511689,25.7473609351631,11.210287892357,6.47622045909957,3.41768681786222,14.4008968395985,11.0511902012389,3.39562253183742,1.34976949383455,10.7132731644854,9.6205234077328,2.4767782280295,1.15956469054905,6.99803222962104,9.87746326484216,3.0964911757307,1.0,167
1.87418928614664,59.5775948406001,25.8893417774786,4.26331880976553,1.79077989016997,28.7070472417958,21.89055217704,3.75310002902992,0.930598224979419,14.6625492009681,14.4883088182642,4.3920028072889,1.85145630675671,14.6883807319758,15.801553883721,4.74988962133035,1.0,168
5.35412962618059,22.190798665366,6.68347103962621,4.89928121628883,3.05290279627596,10.3902938613318,7.41825913534477,2.91277194229712,2.01740123753095,6.93387592408969,5.71390171792917,1.85214858934089,5.06943270727983,6.00016321229454,5.97500037476208,2.03445843259928,1.0,169
6.26483580027334,27.618672412612,5.72355306470864,4.32890024143106,3.71071442693136,4.4972559353258,5.16652542593143,3.41855728840164,1.27750000902144,2.95328884340293,5.03118593296594,3.17990206856231,2.26365608310398,2.36135955993552,5.35777584785578,2.98204921759505,1.0,170
6.26722750892396,30.4967072631739,6.29352260020291,4.8284636705393,8.06250620329371,7.11203108762255,6.10407774501417,3.28610504024302,5.81303586094521,4.95013369325942,4.71200355194821,3.2209503156261,3.45993752625387,3.87154813307623,4.09114150291346,2.94449039008252,1.0,171
2.87460775837042,31.8823223325761,4.77733764113966,4.14236370237742,3.00512860371264,9.16350339786037,4.61605951037966,2.63274867546908,1.1454413597118,7.65259507481927,5.55349660086458,3.07271778693506,1.98380361178285,6.80972334279738,8.82715207616068,2.84090631467986,1.0,172
2.8722440036255,32.9670899940983,11.1738908591051,9.13675944055019,2.9519223685714,13.0491530667962,7.31604956660298,3.36409994049055,1.16261956171386,11.5893233378753,4.75852466995755,1.96462984549702,1.56343622708448,10.7892094495529,6.08495549494104,1.72841141258673,1.0,173
1.89836839492421,47.1762282665587,24.9634161217155,6.5893869474651,3.04447365226775,15.3482298814025,18.8452773484508,5.45005996687079,1.94866423833297,8.01346806683813,13.5383538673098,5.98921913191762,0.895323334828075,7.91992972798862,15.8865005985278,8.54638842174221,1.0,174
5.32645256164905,32.9349379252184,6.72154453163859,4.23165761450508,7.12273979313475,7.45823503255074,5.53192231956676,3.43188459263709,4.78880043092226,4.1775602847773,3.60070324448363,2.32666309518627,2.27816159227992,3.12034714544002,4.09062950680792,2.0431856708791,1.0,175
2.66329551046672,7.21467996186158,22.6414442379446,16.2897556616169,3.26830176911653,3.33150435408459,5.14761592201559,7.23552211378218,0.843629746481933,3.83779402104419,1.64961336276389,2.92524485460958,3.23457977336017,4.9929720383277,4.29705222081809,5.06534475948503,1.0,176
2.68462292357693,10.0602721422615,25.6599643150636,10.0305463560723,3.48562111402918,11.8786929675881,11.1766020060536,6.32669996576001,1.00417865283686,13.4365284418999,10.4548198994518,3.21903513747356,3.50643028839952,18.606734639495,15.5915262939057,3.84657452320212,1.0,177
2.59619305052393,8.38306431133787,32.3010940495192,4.27690852471456,3.24402936868977,6.17653007586075,8.28602525372691,2.91476303579198,1.40308654643554,2.80242056670778,1.99123368350679,2.46284021866288,2.25838662668625,2.46334437807164,1.70562356667051,2.71686856685601,1.0,178
7.17161079625615,5.88811184813106,19.6283515899786,5.8053505030704,8.21119973819097,5.73115701141953,4.88499998725611,4.30019020428401,1.70626483708524,3.77526917741528,2.58154106258941,4.08858836268789,6.57634663551508,2.95287672639511,2.88209682448828,3.82334531058876,1.0,179
5.1931389434774,2.79037149975497,19.8528695997491,5.14503166787662,6.49906086960167,2.12270396338103,3.02984494517112,2.78146317910801,1.63193649852826,1.74269552818394,1.0724629555548,2.37645990100468,3.43599734192328,2.16665998679035,1.30738742440812,2.63423612395869,1.0,180
2.65702709950007,23.6451865197697,29.7407824306077,10.4011704964738,2.5410735574069,33.253546752749,23.7594120754689,7.99459310028794,0.396558388496053,29.094114682386,31.0111212909006,8.05534025702492,3.25303919806137,20.5169234814765,34.1374455079424,11.8444945030323,1.0,181
11.9030654786505,7.27469134062801,25.7733805153175,5.94694075423091,13.7431466317168,5.95262374839067,6.53805425658806,4.26162627578162,5.76326819271331,3.79774874944026,3.69418939277972,3.66404229867222,5.4257568001928,3.09511833138072,3.08172793098343,3.88744271853236,1.0,182
10.9367081642243,5.95330617352142,23.8545904496375,5.86105082493663,12.7751442127025,4.92879391282588,6.18689151897206,4.25672796544391,4.78292175606931,2.92839318048926,3.70857314200423,3.19811214901326,4.15116008121028,2.17919620971265,3.16245071500519,3.51260684915357,1.0,183
3.19805752279505,3.00636117010816,32.7940593978085,16.8386801887238,3.27193422774059,2.81535304437834,12.2811328914297,9.04026641388717,1.27172478199339,3.258157938635,2.37316023760265,2.34209511290244,2.964405551619,2.63258079798159,2.56097708534969,2.77237632480589,1.0,184
3.85997328425207,11.2740041012808,52.4042083825851,21.8280084477972,3.91127858064154,5.43063061518084,24.7355686625085,12.839682553715,1.23316153770293,5.85339342063332,11.5660167404005,6.08236689314869,3.73602948378816,9.83350365170454,12.6836779761745,7.16068939662744,1.0,185
4.07481152274961,0.607723496562208,0.942255617801885,16.0240397103276,4.9463279674872,0.60953769878916,0.904283329568343,2.76889206650998,0.331782785066573,0.73752052016673,0.8420135165111,1.45542362618322,5.46487454577298,0.623449337749197,0.572816663598325,1.12252103525533,1.0,186
0.227179549299349,1.27127342766853,1.19129603278969,14.5806281051359,0.314649603881882,1.42176538224381,1.39389591608568,0.630330646532766,0.178420966617212,0.448017423624115,0.98412097294454,0.374389397946141,1.2736608563719,0.318064254376881,0.385828421620645,0.438259739225507,1.0,187
0.229106394047506,1.32515929651721,1.23386810762984,14.120074508507,0.167706766484839,1.19503697001274,1.50674189334384,0.29143477599098,0.161787933536227,0.504834478743441,1.80035290718111,0.345729162954882,1.89376646889582,0.269381595990482,0.378512336838929,0.366184797632023,1.0,188
0.15314183580056,0.354252423622183,1.38366601288963,13.1404294802239,0.186861966590778,0.328974988274587,1.44463636194403,0.159572204037453,0.239378254830338,0.359914234019656,0.611528558478925,0.321009572534613,1.41376399548079,0.281507020080214,0.365026110598946,0.484855405148449,1.0,189
1.01913763250093,28.5261031120241,18.7875915587328,13.7760290608286,1.19568255389861,27.6720771941634,21.7040197007156,2.20097399759282,0.4297694140567,20.987397087367,21.039287764515,7.25324597414,3.3524465739401,12.9813925374206,16.8686522823217,5.72861802236248,1.0,190
0.0186319220267281,0.114215064589811,0.170046560555922,20.8709401631048,0.173373086940251,0.315754840985688,0.254627188008094,0.833234150073193,0.726465477319139,0.593124436203715,0.611265767653338,0.380724076900634,0.986083269516293,0.485690364078272,0.389350060693708,0.317232567759016,1.0,191
0.323359070638916,3.04934465796235,2.26772286413817,18.4042734470065,1.44153499897888,3.79106410399503,3.89373518167117,4.20811801947141,1.82130375101333,11.4688754691689,8.45443610978006,0.38184857843019,3.84733119147149,12.6152117156763,15.5669622386767,0.786100350661171,1.0,192
2.15011103481782,5.22781543666581,0.325626446764779,16.8733836641319,2.02776960599785,5.33144764964367,1.58068274182416,2.49183236083456,1.40926732193201,4.48995740232812,1.70736538690366,0.787658515882816,4.65937242448442,2.15175764859391,0.90652170615244,1.14741011225342,1.0,193
2.30787015666935,1.56724996609635,1.69881049389201,14.30166425721,0.21451203104769,1.53006535581933,1.45989725083676,2.28213853630334,2.62063720524089,1.39166293588147,1.46038808611871,1.38829302811467,4.90291417615027,0.865228675182274,1.77154030568681,1.73914969182777,1.0,194
-0.137088872162127,0.409962541206317,0.325411770802292,16.2763295113168,-0.133555827542436,0.4405918782476,0.485777767663716,0.902369298340556,0.0228075492738652,0.394976467593107,0.445610614540586,0.36851579697877,1.11200036121075,0.395863534356904,0.362224388411146,0.300190429503368,1.0,195
1.08818360081087,3.54833384274862,0.322902612001081,0.478323046192607,13.0249922264632,4.50444142146972,1.84960701482746,0.776265188417928,1.85512471960932,3.95867549950758,2.66578804094088,0.782874451519534,0.875586055333383,3.62870844070557,2.57650853557781,0.286461858524842,0.0,196
1.28766057850754,1.15575033700671,0.772875855076591,1.36679862305247,13.5485612279936,1.08258435330003,1.03467867931381,0.596422749564041,2.05813527833383,0.82552722897623,1.04602566904591,0.456785858874582,0.904865793978111,0.987262617279858,0.975713967193615,0.464566332956365,0.0,197
1.07747803873827,0.697645907705987,0.938561921656958,0.942998399126162,13.4261360859928,1.34025675184327,0.627388659886564,0.526920853945166,1.34107075795516,0.634998195935783,0.422712043749134,0.357462880234014,1.54886487347876,0.764437476042225,0.512423412475585,0.274972845821283,0.0,198
0.983669135084181,0.685587262471486,0.788985289522832,0.761822456061065,14.1206766401074,2.11897458250186,0.527677872418311,0.527501808768321,1.32295796659956,1.60033352159244,0.503788918907597,0.356760083079883,1.17169538625212,0.658317920621473,0.567838478170156,0.264443028039096,0.0,199
1.13994746066034,1.63239644314873,0.905664632939195,0.940431629858573,13.8118258825902,1.82201065612099,0.665517807368057,0.503545853090086,1.40787657584862,1.87617043279578,1.59389797921936,0.320559966923989,1.31720591710892,1.04067975893341,0.988836329261122,0.251349361039351,0.0,200
1.20749063006067,1.15572895487344,0.938645849276736,1.0634651336653,15.7028333720492,1.40543464617647,0.563785707362968,0.612363790214732,1.41262782546127,1.0449446448517,0.471465099375067,0.329008875524118,1.28105337208889,1.23936231353374,0.711232247180594,0.242617626001254,0.0,201
1.18410433304811,1.06087543572128,0.839752632191739,0.974442147644655,15.6891078291669,2.35268956325193,0.544994189214067,0.633109783989302,1.68631959788114,0.837099050835987,0.484008978094134,0.322602330964961,1.58877770988553,1.01001067482298,0.643116896824028,0.251143786901821,0.0,202
1.18488696120709,1.041089194297,0.930642357472197,1.18103634494435,14.6082609625425,1.98729177177238,0.551999794888905,0.620201967910104,1.51824983367862,0.811642174384899,0.538615539620507,0.461414796052204,1.118667142944,0.87681458008629,0.707842949069798,0.254751413963058,0.0,203
1.28505292504143,0.876613361667351,0.91967656091118,0.923582883064825,13.9224339365597,1.60060186751351,0.847630166044094,1.04193744891607,2.07390612423224,1.12207206250683,0.400007185696513,0.586306285094714,1.1253901619909,1.01113798032931,0.538025445354468,0.248431829417331,0.0,204
1.19530985502272,0.853292036601661,0.912118198600614,1.13413545057427,13.7441633399986,1.37653640691962,0.581761025780643,0.945180211243694,1.80855483984618,1.23319762820353,0.365634807923806,0.888877634353702,0.315348861054623,1.54631179358957,0.704121612015039,0.237558315818862,0.0,205
0.0910088459895713,4.5133298437199,4.88833537729624,2.60184194040843,1.03014651389974,15.0377798106665,6.5053518348596,2.41480949697881,1.05107977825416,5.50822177492047,4.313055890449,1.35536698034218,0.727966866081621,2.87643804303445,2.52601918050537,0.388221579408083,0.0,206
1.01112349959512,0.657362765645688,1.51156940789852,0.657836701051743,2.02930259796061,11.8891760557899,1.62185757249088,0.518297450288871,2.84643835390657,1.48965123006052,1.31296536552046,0.337524533101587,0.818565794772135,0.723906890919229,1.47855611118371,0.409933032400683,0.0,207
0.0164691400441869,0.56636257898948,0.318128898518358,0.621371301969574,0.39096641864611,12.3953288028547,0.865773057559172,0.596324445990157,0.47356715428719,0.930411483489755,0.970670307461332,0.701456783810193,0.298222840145614,0.509881469242707,0.741216828593787,0.870446879722955,0.0,208
0.0517290691157889,2.6469607664954,3.07638885851121,1.66817107891099,1.24525091088806,14.5133893448474,4.58486920010902,1.46058575307404,0.31450315770665,4.42714156557354,3.38649025905504,0.429572146265855,0.971634469919137,2.59669233149724,2.50215498534392,0.37869246717326,0.0,209
0.862918809729044,4.59948628146796,4.8828772648493,1.71800353854516,1.19316855347338,18.1904236821506,7.42810647384266,1.61349634542494,0.775290737016493,8.47578186398112,5.3009373610975,0.545674392115593,1.05120839162243,3.57051378637693,3.50435343171244,0.390083608123063,0.0,210
0.947567450613487,5.52075145509758,5.84873932606835,2.68455706228664,1.09501909108112,18.8523679177072,8.39528542562941,2.44209285614974,0.762548613704827,8.24993318912255,6.24642169094434,0.349350500703463,1.21911075236399,3.64387169528302,3.46041799070379,0.493009057250104,0.0,211
0.116699646002609,0.704734136636923,0.4062355923087,0.802397795680244,0.430960526464932,13.7826628551442,0.993321918146298,0.775418950351454,0.534861233435996,1.16015532068458,1.09220508691268,0.831657789371109,0.259668537873601,0.989895671528567,0.948926160588409,0.979592386685675,0.0,212
0.868206353692656,0.880136393908358,1.09391221735245,0.695469719786258,1.2075781015318,14.5817936770584,1.06698614114791,0.799186780399574,1.02296032009155,1.54419502347985,0.845053790287559,0.536419148414054,1.18396779876269,0.824562560306589,0.525884704580544,0.439386622240734,0.0,213
0.0565189700641283,3.71788253108103,3.94129911155057,1.63830568775191,1.20368911112601,14.2080305526062,5.57558227773543,2.4510571429698,1.17503369691018,5.29888515297889,4.29869330601853,1.44571404609647,1.09220314757206,2.791290555428,2.49876101164854,0.499342310972619,0.0,214
0.610472213580943,1.65977531842089,1.45991698627575,0.715921143191167,1.20788113043077,16.3407327855884,3.69944350991849,0.5412027873459,1.18750226800343,6.28512962057572,3.30767896546633,0.915749400554167,0.939147746370874,1.69082650379401,1.5310783402631,0.900204199125592,0.0,215
0.621857614905085,1.3620871728739,1.94928121515297,0.662260965493161,1.70754986886072,1.72642330446756,12.0323044443713,1.26180469760632,1.95229859769616,1.24309500715017,1.90222937813909,0.857337750221613,0.87034396176633,1.24059573994714,1.08021652779324,0.391711739172572,0.0,216
0.0644110760828093,0.606728507992874,0.408838010603624,0.424497962470314,0.349142077554466,0.818028367683433,12.1784341113639,0.76665417650475,0.392295170763467,0.690980274527055,0.843331724645717,0.739066239416278,0.196027394401155,0.686413221070369,0.653064149953723,0.947683121231317,0.0,217
0.629017867357212,0.994751852523624,2.15475229186435,0.714774088757843,1.12364722546929,1.44600897376311,11.9883888377335,1.29212350957698,1.32191030348548,1.127750014044,1.88471683470223,0.651860496893077,1.05278975482693,1.27053294611183,0.990875634772846,0.564367937017263,0.0,218
0.0521256436758287,2.85636919036222,4.05152491564751,3.60804912866904,1.33890702347884,3.63414011919669,13.7547098852442,4.61358678225638,1.33022745924345,3.3652141768825,4.30436439164512,3.44213410935803,1.04805386850464,2.82496042360314,3.52683480569583,2.2275415862636,0.0,219
0.0341055256470505,0.986701511872829,1.57471320725743,0.693672225109327,1.27027105304648,1.64179527100823,12.6281902226969,1.6149972167991,1.44735153143455,1.38698440911612,1.50565960594256,1.34918185421073,1.18043570250687,2.01326697506134,1.51471017980787,1.3308658213994,0.0,220
0.03217523659424,0.649573879440229,1.04785776166654,0.7264088084631,1.69673120902227,0.660985452685024,12.5991979391544,1.36650730317737,1.9552687835316,0.565536500685298,0.824885311176214,0.492568774953821,1.51757086254383,1.33278295770377,0.505016282249014,0.449319179203977,0.0,221
0.0312149325579848,0.590083244580652,1.33094001260997,0.720498066132067,1.11948476366321,1.21332073612659,13.3215256303848,1.15933137647553,1.3317332145008,0.437774453784448,0.799497564193348,0.505196533538781,0.765582398215925,1.42853827653684,0.543661380076076,0.42327885408253,0.0,222
0.0307300880921557,1.33020707283821,0.961723142781392,0.707384353762503,0.771861252164373,1.60799217773701,15.0002796543007,1.47875957321322,1.4413792160773,0.420071081756654,1.46156653820533,1.38318974898833,0.815895047251335,1.4890497461956,1.55563681054647,0.419445167256997,0.0,223
1.00993278021018,1.45283493380192,1.72403507646124,1.68779662583489,1.85045048570396,1.67077300862628,13.1607843601096,1.68844426051913,1.51929838239339,1.69693435539779,1.77425468830106,1.33545636500249,1.53978655111525,2.06557992069645,1.60828533770904,1.27117835298827,0.0,224
-0.0114001414671938,0.613400250620745,0.27202310393863,0.548960915298507,0.335461193247151,0.564047414756746,13.9357786781848,0.66628481425796,0.372343132637419,0.920310984602601,1.30416688247295,0.981432453125363,0.222806579561939,0.64411585904397,0.863306768323085,1.07980445207498,0.0,225
0.0308487565420005,0.551155230936212,0.598673263867485,0.707475114366726,0.272789107041089,0.564262650710514,1.38196989215273,10.6956931454972,0.778226498758239,1.55006529198391,0.327434476263714,0.466370816701679,0.189627580483196,1.54862195960261,1.52593173163421,0.307149380727558,0.0,226
0.0314190182293187,0.588429834106544,0.986594335905767,1.66040533355519,0.282965256250072,1.43368854452158,2.63195367330631,14.3851361540998,0.818805834158013,0.54649265260572,1.38978911611022,1.67273589885238,0.199281609626477,1.50266333168314,1.49471338523482,0.272423473241224,0.0,227
0.0320502738589616,0.387376190211391,0.740665357571102,0.64897785194143,0.294525930252814,1.41367169160587,0.581424573206602,11.3655210747987,1.29806380260736,0.434786808858301,0.457292949714356,1.36895415761504,0.775849054212207,1.58926074331907,0.962980545911495,0.335083358641481,0.0,228
0.0329275554651313,0.385049509231187,0.214327941809405,0.66261100626323,0.308720496315597,1.06667315416199,0.567005703045786,13.0365353590412,0.835154793776693,0.633454532390584,0.610660873995292,0.426319363717842,0.220817332380948,1.60221736743174,0.578455354565863,0.397094659590642,0.0,229
0.0341406725355635,0.477784486836944,1.79161719687346,2.69031701607912,0.327340421284302,0.939543016904493,3.50558354445647,12.3510617997113,0.352685917434334,0.483738071707047,2.34702761387832,2.28929164259269,0.23804381887368,1.61368353674268,0.993100631017709,0.531956284857155,0.0,230
0.0356481346637177,0.543982919512336,0.825614538627964,0.7262683476667,0.349678818748716,0.63792695192918,0.627038386357148,12.215995984262,0.740697829842857,0.997658880451301,0.271557296039934,1.36669672342813,0.8364687512307,1.65110938648799,1.61366973502439,0.29585998290562,0.0,231
0.0375774150066684,0.538004353851007,0.28982453167542,0.645455643481863,0.377592622101674,1.35386762335022,0.669314386297321,13.1335686414466,0.970926691822058,1.10535558019307,0.619737282492499,0.788175647415507,0.282752733073122,1.65118815782755,1.66029545897816,0.39910954639021,0.0,232
0.0402102460511574,0.542665069433005,2.27280632963053,2.60631607993825,0.414945416134056,1.69286683175761,5.52308241077175,15.1354556117294,1.0182992544241,0.636974890947323,2.34923606300811,2.30218804183286,0.316441426477642,1.73535183659965,1.69541024491566,1.21790000103268,0.0,233
0.0460693595833343,0.635167763528105,1.45563887885873,0.816793177519248,0.470514623325248,1.70225325353962,0.778533494713582,13.2824628867184,1.0862829759177,0.392818616596713,0.331221957211451,0.838269761766009,0.36228517914717,1.74666805359227,1.75231481921693,0.382764731236394,0.0,234
0.0507718789129492,0.399920434812445,0.299848969903021,0.332907923953698,0.557355042906176,0.584143889953774,0.558049388787898,13.1668868531468,0.584549589075668,0.662606346168329,0.685389116810713,1.64447474931782,0.431492422823449,0.450548078911002,0.516073133233791,0.851762361843898,0.0,235
0.0314315499187745,1.83525728748643,0.0585190422628607,0.88918554674833,1.3172532392794,2.25220053219036,0.58137835924013,0.90146980500792,14.6150984349137,2.1024870631286,1.16862187260677,0.404145152104529,4.34055415424918,1.22518712211449,2.11130716691798,1.27618300498161,1.0,236
0.0366560636237455,1.06720515765797,0.536940640180186,0.490282733614708,5.91854507325102,0.393917316937416,0.873860094617387,0.142312753463286,14.539954164424,0.930783220942776,0.499511952314006,0.130320668420823,6.0556832124218,1.04526825896925,0.346011928274471,0.596422519902604,1.0,237
0.681717651537259,1.11104783346491,1.12519326270563,1.03859193837627,1.08865892206628,1.17769091390678,0.672274678742753,0.959047022960895,12.575371609428,1.1860797970114,1.15735916530164,0.337570899341707,2.5616186973534,0.384767528522659,2.04173742013331,1.21460865942543,1.0,238
0.100577216362063,0.452477016607354,0.311874256969221,0.418073239875693,0.383408740947806,0.425213582482587,0.44050793687919,0.0471635121004683,13.411811529472,1.65414042991096,0.429528957623459,0.0823510613518717,2.43657667990341,0.984833850776239,0.484520918102786,0.2220603879539,1.0,239
1.13426827519782,1.04066580191084,1.5702894671049,1.18085374903793,0.913438049539808,1.02218873705409,1.372140163961,0.321881285605403,13.2501277923461,0.93489064156807,1.2781051295957,0.0758850792723999,3.09842582962166,1.01798600912972,0.20274872325968,0.145076338307082,1.0,240
0.0498379001935865,0.35674981454407,0.341788634129838,0.465863285797418,0.476223023724995,0.468832195386978,0.26511397691932,0.337740893749513,12.9101685289434,0.88928486263236,0.383988378293908,0.231678698471793,2.86481261371597,0.590421582087188,0.413124458188623,0.359122647636332,1.0,241
0.154576568091675,0.487483130585907,0.14289739115444,0.413868924685512,0.433162308082866,0.509581324658362,0.391871583822162,0.184766470210789,14.2927178348243,0.584356400062727,0.442915716213294,0.185440544006005,1.97694141427457,0.535625389582699,0.249744355340074,0.427905854485435,1.0,242
1.00001460836104,0.961475636878377,0.742588897118938,0.792475240650007,0.910602952710131,1.09487017620963,1.56810502964463,0.760479747652875,13.7411391377157,2.05736270141575,0.932136879465068,1.69091673798204,2.95304709161739,0.89078604845708,0.941140002876853,1.3455126887731,1.0,243
0.171104085005342,0.511229046182627,0.23854177144679,0.465360670729572,0.489748007226166,0.657238022526086,0.441518327035131,0.324128150059136,13.8634519964904,0.901766709321501,0.44460658307322,0.224815600807269,1.90154048584406,0.817489831442106,0.379169027732609,0.553372567780902,1.0,244
0.0797807889573555,2.79989915490567,1.98890668460326,1.44050205081892,0.845858480251531,3.43728842981438,3.2074586613507,2.02686924494968,2.48405176471714,17.3043431802292,4.12743573116438,2.39623593478056,2.57663659592951,5.84265591107785,4.90696627115262,2.1663787679031,1.0,245
0.0454808957095385,0.167840378666719,0.784131834236452,0.274819121592068,0.364073437901097,1.03300680579412,1.05819675746306,0.222428129928539,0.428069623598931,18.4286404297441,1.51226295948526,0.142215104505107,0.496883041145165,2.03668505967802,1.21766370837741,0.51273283097192,1.0,246
0.0746286061283468,0.563948912696749,1.04298243676146,0.381196736196805,0.37320920536555,1.1366996147281,1.40771664886768,1.26591344293009,1.5443392905123,19.055796830283,1.91550561809001,1.33404512996668,1.04691850036893,2.03210337999649,1.80873038444505,0.599699852613891,1.0,247
0.259805304884298,0.202664821949082,1.25760575122411,0.383698145060342,0.462362265108813,1.06213185810296,1.12969297806567,0.276352451327129,0.62148323212474,18.3137053273548,1.46525402029168,0.314170277895689,0.813554549318574,1.84673958862192,1.40019221987698,0.495193253655102,1.0,248
0.253531848086418,0.598437788683694,1.08852034681551,0.412767573690482,0.491487625383472,1.13861643972923,1.21039016670233,0.428104054472514,0.355585937245205,20.1260602791569,1.59448677292071,0.743307268649426,0.895950016963502,2.16889133420073,1.57477079629096,0.532543639910946,1.0,249
0.0662579413196677,9.94834344698526,4.32407515665687,1.79066185006692,0.972279396709102,25.5813283740861,8.15414944246464,1.76097659036555,2.01252799241275,54.9495683819745,14.9977103749861,2.16086232017268,1.7906440909326,31.6501706591471,14.9859435338212,2.24448419787957,1.0,250
0.0288827102026997,2.29287924216714,2.05792094791113,1.43237600980353,0.747496618992265,3.46032914914906,2.90637300168269,2.04433244651449,2.3677458087288,21.414099722211,4.20070418255598,2.28536225180784,2.4686727049521,5.78443811822361,4.95118167091629,2.04096026173331,1.0,251
2.30852179579404,2.64060435337608,1.15742131007103,0.891256347970784,3.18349872835238,2.70417329208579,2.01041254291904,0.903475653315222,3.36330561374376,18.2893597387921,2.07047329983903,0.923022528435923,3.21712020118623,4.84190714913038,2.59305000244271,0.941137782347835,1.0,252
0.179667838770436,2.5325482485289,1.98636117916756,1.48562591601319,0.785572852922158,2.88457504354635,2.26485652497573,1.45219207632795,1.8571311758693,25.424676200034,4.22782133764373,1.49691071563837,1.63032404193673,5.09483086017877,3.71219559088329,1.37166715321623,1.0,253
1.28165702320824,7.95050733151084,9.9943638559317,5.95338430579035,1.59528578567048,19.6626185438405,18.5954530636423,8.8582846891812,1.80463190561796,43.2019521829494,26.3998986447145,10.8702334438394,1.86613084438095,25.7567794995855,23.607807081259,7.85741059285401,1.0,254
1.49658547402989,2.33236787613137,2.33553003080803,2.52829543815897,2.54284782879849,3.65675592717866,4.24135027715117,2.68487610529604,7.05348164102971,5.44992549620574,21.6847740630088,4.4832364148845,7.98099778792776,4.22603240069826,7.39833926701277,5.14893449322708,1.0,255
1.53537630239801,2.30359131887098,2.26843731537376,2.51773761095617,3.53795576771071,4.20641779249855,4.18518668681978,3.10591419320768,7.95425299698839,5.12403907674842,22.3594266288162,4.40063053247443,7.89192404317501,4.20250119165673,8.30933325199992,5.46642389783007,1.0,256
2.9783784785443,1.66998829655553,1.58663898372145,2.36012768156626,6.17560423922803,3.01744362013608,2.08544103338735,1.99111896337194,5.95693049420398,5.13907903776374,23.1082602929307,3.2445522971178,5.94828106346892,3.98968173892519,6.20558125334616,4.08416517753312,1.0,257
0.764512417571538,1.36738870687854,4.08069526253324,4.08719605924497,2.07547578633145,3.46053611716249,5.02698563837558,5.03412698585182,2.07652541784777,7.05756710286511,25.5157785560304,6.07596271489852,1.37328291732984,6.80470610608851,8.503897087439,4.40590560644974,1.0,258
0.615244826499638,1.74208803215812,3.18824545611209,4.11260129000205,2.0979713677603,2.75561114033592,5.08007494761932,4.98203785068155,2.07763409508249,6.97520779095416,25.6938674279176,5.16885478380229,1.45695073230454,6.85925108696022,7.24786531335244,3.32324342603792,1.0,259
