index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
91,-0.1754913596817532,-0.16211064279077786,4.143587107695291,0.24188652592683124,2.9586409615459,-0.2856443359896982,0.2506830269246994,0.04003687768451252,0.09550149178063745,-0.5673245845535265,-0.28966284670292997,-0.24790349586149205,-0.34771871296080714,-0.5241117787211085,-0.26861904375808376,-0.24667313820846856
92,-0.46507118210237286,0.03471009478093004,3.041133539950332,-0.05533263712743457,1.6918734698819422,-0.047481132388243585,0.2555367684987218,-0.04184416253714156,-0.3056414696217952,-0.23763866072800785,-0.20228919727636138,-0.10495280371181238,-0.468082811274444,-0.3665866428377542,-0.17398283046239754,-0.3922545130028181
93,0.0021744155845514015,0.06061079714204957,4.568395070316219,0.2625034419596781,-0.10751203916928993,-0.0008903094216567616,0.5357449420293048,0.046199120595225365,-0.18606425498195842,-0.37870198031563285,-0.06931014631610874,-0.33515550908542124,-0.3727243982988987,-0.3848882512365696,-0.20676714289451026,-0.3547447735322204
94,-0.2714069313606673,-0.20863583380842898,4.11924400949028,-0.15201057498473527,-0.23549515671549068,-0.1452174655175968,-0.4614282408409921,-0.43379444065909306,-0.40124219904710745,-0.4353971546450653,-0.4623994774130042,-0.4767270195828371,-0.34031099825367794,-0.4090711773522933,-0.267387417587377,-0.5072923381223855
95,-0.4930303596063193,-0.4175150218170216,4.8743522217310105,-0.38287019022022106,-0.4760191664612168,-0.6986115609615677,-0.5784447114222524,-0.49852703977027246,-0.462484598175268,-0.7637099743007755,-0.5000298766148141,-0.5292662156039563,-0.5719083259773441,-0.5313007908681057,-0.3362149373048697,-0.44668004532830574
96,-0.4208107929845396,-0.48399450404559274,2.426006396251678,-0.47127503394201276,-0.4327534019642609,-0.5347655777888767,-0.6067778325368066,-0.5782435038813614,-0.5225225732577915,-0.7216247533487586,-0.6406849031964066,-0.55551191016626,-0.5188101683616391,-0.5289834907096357,-0.33035023980888656,-0.40124420609052996
97,-0.199727946491856,-0.4423512935733405,2.0304916198263823,-0.5106732553138704,-0.2382926028891461,-0.5448668981859034,-0.6425800897029036,-0.4708300419100248,-0.277318868902715,-0.5697733337995627,-0.5414239160190536,-0.4617076054142664,-0.43083133417614594,-0.4498390768764488,-0.34830238047511075,-0.4634094992427352
98,-0.6426733629930631,-0.47229900735703,0.9589843850331451,-0.61127030472828,-0.6347390696300224,-0.753926018313802,-0.7742484816400604,-0.6040489704260547,-0.6521984388585578,-0.9145134447678178,-0.6839756468727043,-0.7218561099163352,-0.5658802717266229,-0.6094529549621098,-0.37546600480968534,-0.5417911396632742
99,-0.4803715658862252,-0.5413995049866194,0.8196768611259491,-0.5018690573308232,-0.6091004558809322,-0.726924788251115,-0.7348623771661056,-0.5679917717031853,-0.6546253368219609,-0.7299483752918753,-0.6674056839427888,-0.6096276597145404,-0.6028811223195883,-0.5827244040112127,-0.3573492945097,-0.3825075165477417
100,-0.1848130158105229,-0.1424592489082368,0.05944562220956846,-0.12689008606573113,-0.30572802954313694,-0.18997981568439729,0.298254122967052,0.010081853881348822,-0.28155154249041164,-0.3401644116692616,-0.2805203290782901,-0.2666787574568127,-0.4056169346094388,-0.3831889007774654,-0.22748888151184932,-0.39265930112309605
101,-0.2008288469469186,-0.04464345222164227,-0.3031264154892379,0.571317133403494,-0.1903594339507486,0.28617216653054267,2.0642647750123366,1.4143136570095645,-0.23506226574033204,-0.040613558191669646,1.1354520508694965,1.6077363447705517,-0.40290913871561634,-0.2271171861371757,0.05946614623718493,0.19538944065069255
102,-0.1245334479975332,0.053937166547508464,2.0491396600865377,-0.1401161787379996,-0.27498294483111024,-0.059322226158645124,-0.3050227677146808,-0.3506357924808138,0.03146625081936506,-0.17721537675709162,-0.13981048158370396,-0.2527807850714033,-0.2594630172887748,-0.22623751377711288,-0.16661840787663856,-0.32340991181093937
103,-0.3859088489740576,-0.3485888340403305,1.666946673370172,-0.48881105642828915,-0.46605405963377705,-0.4645035628292922,-0.38751023567272114,-0.4725969732432889,-0.04447267739235099,-0.635851179937095,-0.5418993945467854,-0.6369479490640741,-0.005981116140636825,-0.511553857284323,-0.27113896239145313,-0.398516637575228
104,-0.3973049955660977,-0.3523572824851566,0.6387487678067368,-0.38984990937140257,-0.1695899082301283,-0.5179341431833456,-0.37284233310692405,-0.3945615476216767,-0.44792710255776313,-0.6312696873818593,-0.5526966493354877,-0.6480013580164888,0.10354026582206304,-0.4225659831207697,-0.2792123162663578,-0.4708973989245864
105,-0.2447046648095661,-0.287695537629854,2.552065632111647,-0.3816696806995173,-0.24355921805960337,-0.09044084919043266,-0.07432070135610634,-0.3939055808390287,-0.44702697699859056,0.21716123972367316,-0.08074229615368786,-0.5471214434299073,-0.40344041291218824,-0.005884048050014244,-0.15513160247074606,-0.22352932050658078
106,-0.20163259188568566,-0.23104089330701288,1.8888154880351302,-0.3503499550585741,0.09813676813850616,-0.33035151685246755,-0.29035912457834945,-0.47898275061896306,0.507838284247744,-0.3928471317846212,-0.34022706632909316,-0.429822485898711,0.45246909208669117,-0.2371715332057941,-0.1950068349285589,-0.3947191812852753
107,-0.21343034564945268,-0.2603710654951008,1.5731441589073065,-0.4680007923784517,-0.19933056918494566,-0.3370831688884587,-0.6000253674519729,-0.5188563179389015,-0.1326853550019092,-0.24714133398143154,-0.22797394342616203,-0.35132544506830604,-0.19838619954654765,-0.1732701672914399,-0.2165050661270751,-0.2778865872556344
108,-0.28445638917915034,-0.3536889422807504,-0.16058976638787514,-0.20774448925835337,-0.2637137188494129,-0.24573438691093563,-0.4969106642065927,-0.33607858501020865,-0.23180690198949752,-0.4368938368344432,0.20195566773923224,-0.4784229317217342,-0.37518192826598357,-0.3228840049662639,-0.19691918102100492,-0.4040971487602515
109,-0.3331448186697813,-0.0999712819376043,-0.36006560038401175,0.014507771793882105,-0.1211779729688302,0.2419474175935908,0.21514152458253372,-0.009376682483682784,0.060108874045111164,0.18157905442518887,0.5186358902340917,-0.03992573138166138,-0.005500310154330036,0.008995734045475181,0.04146456417890531,-0.04267986990156768
110,-0.46092962931040654,-0.3792085595750917,-0.16976360927395973,-0.44018674063758,-0.433411868671834,-0.3269870045355559,-0.4797326718193126,-0.5032189753818188,-0.4145613730575211,-0.2585781394961559,0.26219930084545257,-0.43274848185664405,-0.37658202060795304,-0.2893016053978303,-0.18494948220838361,-0.3235765087679871
111,-0.2460787596278065,-0.4470269150405172,0.5920020727716763,-0.4335316076904345,-0.2774226074947174,-0.5701650480560868,-0.6906828837338987,-0.5118657271805178,-0.3833047067774138,-0.728045599909679,-0.5255121925894464,0.05890577838421449,-0.4177671313145071,-0.5348478496733869,-0.3414001074397219,-0.38155913279017173
112,-0.19603339586435214,-0.36920975020714913,0.4440919331352665,-0.28462224840029654,-0.12315588133354333,-0.4063166745934195,-0.47512930344983295,-0.44320769922693115,-0.21472273956068236,-0.5703671132490998,-0.433391737988029,-0.27716823998234136,-0.187428542663136,-0.4528950411096469,-0.2752299397789641,-0.2605655524210223
113,-0.2799873029983893,-0.4261344539452091,-0.15517044508038594,-0.4325315524407802,-0.2682532791812717,-0.5702961397990534,-0.6731965583268866,-0.5067487059415691,-0.4533244046091111,-0.5882023536648223,-0.4423850041073877,-0.14501914032944044,-0.4267626500396151,-0.5300591008160025,-0.23167202548555818,-0.2029512329332209
114,-0.20962128799427313,-0.42767936523900774,0.9555616543489238,-0.4896996829567168,-0.21079857913040737,-0.5688168362038464,-0.5851226922082566,-0.6927130230607643,-0.24782436490661572,-0.6234060269547069,-0.5327428129225971,-0.5761659226910358,0.12894138701439506,-0.38275872352295487,-0.2601241506940771,-0.5359652546586964
115,-0.4254591872501542,0.41972546177272557,0.31844336879989843,0.4958532286420534,-0.40896761915728486,0.4538006086745729,0.8210859789960322,0.49443394110571076,-0.5438617294985912,0.07983403069520707,0.5259171243370082,0.1993980206352198,0.004110437987110101,-0.12085776211295313,-0.038446868585392306,-0.02722782392239051
116,-0.031867526000289935,-0.126075279016845,0.18536373532949504,-0.28225077467438175,-0.14110184803092043,-0.02408296345890794,1.363372990192371,-0.36113833676398405,-0.2659378784451542,-0.36881343360923813,-0.10808913348392554,-0.3477669767701951,-0.5515983282285135,-0.37677082623277497,-0.2454737236202593,-0.40424223643269813
117,0.12752369491223114,-0.12926673692671778,2.7778556362169966,-0.5147662619810139,0.022746852735842576,-0.25225984917711597,-0.5195011164566596,-0.6338190887085297,0.12706438883061139,-0.29555797757677393,-0.2322239958253036,-0.6927029064944298,0.711247595139058,0.763944866025903,-0.19763706000294076,-0.22848456345431317
118,-0.24132003672131874,-0.1333312002908759,2.7620586217565557,0.3688219344099283,-0.3174987218129916,-0.13961519662181288,0.3061484245542056,0.28182550998536104,-0.15651745892967497,0.5262211644491671,-0.19022037885918724,0.01885135475154515,-0.007784633920488341,4.722828134601233,-0.1994543382985847,0.11837056861966405
119,-0.26731742557668337,-0.22464205602457096,2.4052609398611913,-0.1492737570503548,-0.2839264173253774,-0.32422662325059126,-0.3363992328888612,-0.2923125524453759,-0.25612464583211897,-0.2147519960305131,-0.263124914192993,-0.36322737751810474,-0.06529494661215463,3.160374532147348,-0.17823419415450548,-0.1184984742317457
120,-0.1862521558154923,-0.3335499103462125,1.8860572908244684,-0.21820381199151653,-0.29745098507335677,-0.5067795795348642,-0.5101438808191525,-0.262297488939963,-0.2645355253955587,-0.5284676047530614,-0.44018530243017123,-0.3298923038429131,-0.31351508091609637,-0.45392069743526037,0.13266428758491985,-0.29744364572362814
121,-0.2922496583103804,-0.4097200671841202,1.3845925892821365,-0.3417720777849037,-0.3148151412302861,-0.4193483646623871,-0.5199443587056933,-0.3960668217847083,-0.43393352362636933,-0.3692869603058399,-0.36799429771887354,-0.3630911672724333,-0.3579162301408402,-0.17362184398399105,-0.010080505365843975,-0.20640009609780788
122,-0.4723790601907686,-0.38195722498089835,0.7043262945243881,-0.13415474762833293,-0.4232075644343279,-0.558382682511072,-0.09228002631879426,-0.20341703349428866,-0.41246700658350977,-0.5321052187071919,-0.5175721643957485,-0.26734397688228073,-0.3229006463899399,-0.410300134588436,-0.03660684987601754,-0.30655578509276293
123,-0.2154149131773231,-0.30017151211618504,-0.3019374861343514,-0.19366192512784683,-0.1822185809434501,-0.3558219993809593,-0.2707458153715976,-0.3633909543542314,-0.2349720587319803,-0.5501068353667247,-0.47324874093567304,-0.4616894009191064,-0.3768725235997358,-0.4746334988956481,-0.2949186667598751,-0.16844126116919622
124,-0.196787730651091,-0.19363345440760066,0.07741291900381259,-0.19863288023179934,-0.17432069479588233,-0.1632639521949534,0.32341144357240853,-0.29430655243291,-0.26615278445652213,-0.5753384739103348,-0.3060932782197782,-0.3431659432815972,-0.41381895272643265,-0.5164170469587934,-0.24869613725004994,0.4839373464109609
125,-0.337893364930003,0.4144817894918387,1.1887064009569726,0.37663414973544,-0.30677611938675764,0.7443792274762407,2.5384966788176264,0.630805545308152,-0.43039056083881355,0.03796236599543463,0.6815692685037499,0.23031535341880063,-0.5446509242845738,-0.2865949398797262,-0.04176906648996914,0.8483872580425706
126,-0.43034807865789787,-0.40960315576604883,-0.4820761732151426,1.670442893315986,1.0662662720831186,-0.5982322663508014,-0.8123192914380392,-0.48842206869969745,-0.41228676632660666,-0.5625746955611488,-0.6263208606374098,-0.6956612647703652,-0.6012662844370773,-0.4735431368618801,-0.31198892704995,-0.5333692502680354
127,-0.394172496373405,-0.32422498417247625,-0.27655300437182656,2.1458913388556327,1.727838618592481,-0.12963127259982107,-0.534078165468693,-0.5434620094309848,-0.22736329812616013,-0.28259974991378334,-0.5372152459093985,-0.5662611520646114,-0.35381531890650736,-0.2553447256023378,-0.3015447025305962,-0.4080698336608341
128,-0.31683399961395053,-0.42103087152474583,-0.18259772591660603,2.148412625418505,2.3391488160107428,-0.4358032051156826,-0.2346252637950005,0.02656508732025488,-0.2966646789812501,-0.6188878908541328,-0.3607345915490995,-0.35791780937330137,-0.3648102322732971,-0.4146539311363862,-0.33065116432212693,-0.40074729480170895
129,-0.5180261238658899,-0.23892504423680969,-0.3145131666208254,2.098209127921877,-0.5609676827639019,0.3250376680066902,-0.3695733651035292,-0.5319391971488461,-0.4439454267711778,-0.4252172529265058,-0.35404976888459305,-0.5597426788813666,-0.33517738287296556,-0.4092301394134046,-0.23433337377988817,-0.3773251816364271
130,-0.5808877099877658,-0.12539894742072358,-0.28471844751832626,1.9516829748726077,-0.5789768232189024,0.8651189683435889,-0.004289765079584267,-0.3162671995513914,-0.47802937055864825,0.2977104330263504,-0.10089481087382357,-0.4385609962072219,-0.6029468098085837,-0.18311375913837466,-0.16783155165168767,-0.37778064266686345
131,-0.13074104743523807,-0.24940543111569125,-0.35170838181566544,1.5358503290827608,-0.08695940949898036,0.23443037272094547,-0.15514677040525263,-0.558811772261676,-0.1810126866679715,-0.11059105506139343,-0.20324224897772714,-0.37949820463465483,-0.25643526834181657,-0.25389489743540655,-0.25764085760499456,-0.40719937856908817
132,-0.5060892381886124,-0.3705876512972947,-0.5535771735375913,3.2234274032109207,-0.44006045537499733,-0.49230539379576677,-0.6380156025209712,-0.5551937200038358,-0.5625540139044338,-0.7745705153110172,-0.7065775097552408,-0.6539627410211072,-0.4412422277938235,-0.5417390826593063,-0.38327776282307136,-0.48781539903297355
133,-0.5032436630554344,-0.3487672895720261,-0.3885924771943365,2.493311524302721,-0.4608013989682325,-0.4728541999458763,-0.9184999076179987,-0.5346662292746174,-0.5234358531237903,-0.6728611302228499,-0.4106284486794757,-0.523513903589465,-0.6745001695721107,-0.536903432774232,-0.2934545446599144,-0.37871406208723635
134,-0.4663227588648534,-0.4565406795918434,-0.48178715499423197,2.645557372238288,-0.45508723855345573,-0.6094631894465503,-0.8754037494425342,-0.578340361306972,-0.4629419602257988,-0.8274263469665096,-0.5715185446869108,-0.6219498678297896,-0.5704998329443794,-0.6022600478768543,-0.3720872527658868,-0.48185661203407076
135,-0.3020275213350765,-0.3743151345736357,0.2714511467366336,3.839927708442771,-0.39281576573157884,-0.3938702160659268,0.37100560354827994,0.6299299880878465,-0.37478512374990447,-0.6661190848830589,-0.19488160319347977,0.2515092503233982,-0.37493465547667976,-0.44726570396406373,-0.2412188532849896,-0.15767859061991255
136,-0.4463492709658863,-0.35802447305367086,-0.155083714692868,3.597553236377727,-0.44286686208564097,-0.45826634546118555,-0.3209925928997709,0.0068878428393124155,-0.4633002870571158,-0.5405725501711719,-0.4364050871862149,-0.30394450483355084,-0.49340047449207836,-0.4957675142181786,-0.30672821020110247,-0.1806607034154034
137,-0.1411301808576142,-0.33559727654239246,0.06275899048346296,3.446693626460959,-0.2257585087362048,-0.41677737202762777,-0.30583045809114184,0.07173588937780177,-0.33049261937235136,-0.6452325554637766,-0.5107137040659115,-0.19319869245637747,-0.4452463269295403,-0.5479972212264249,-0.3290744842139044,-0.04587512742805261
138,-0.43619104164169537,-0.5497207250178953,-0.37482419138120426,2.0663179739948503,-0.41463977224120097,-0.7298607112387586,-0.6498014628393807,-0.445720704390822,-0.1437456250825791,-0.4552654792161958,-0.6728503249503028,-0.5155226933440193,-0.35900914450925786,-0.15778407776267184,-0.3446328735508531,-0.5620397845656201
139,-0.40033386673528676,-0.1957964671818508,-0.12951746201861916,3.19451770816666,-0.35287670689432876,-0.2866828888460205,-0.20430503914273415,-0.7138877665239985,-0.2235949932213554,-0.38786922466524676,-0.3785569771269284,-0.34413672052049626,-0.1501871777988154,-0.33774266663291,-0.26896415867840007,-0.193393035269445
140,-0.4930990262206038,-0.4352619290940098,-0.5411139239728507,2.039832834062034,-0.4043870912043768,-0.6001950128478816,-0.6631036699918885,-0.23378098017680246,-0.4713368398840217,-0.6660932322610817,-0.5919985395607935,-0.5873839276581919,0.1512556309377767,-0.4678260037366269,-0.33930754251942863,-0.4513818915042944
141,-0.5293421898768219,-0.25896772298401055,-0.30028561592286884,3.3061776411300796,-0.24811085163247826,-0.17759914651280084,-0.32027531640365264,-0.6300310318708915,-0.08245680319157388,0.14678541369957993,-0.2000993461874725,-0.3247465760540719,-0.009675013740352508,0.09386933869554151,-0.14088888980109998,-0.34459160844464304
142,-0.32106185013108024,-0.30674501119015146,-0.35111060522657234,2.9157933460914234,-0.47896677433412777,-0.39586798504983983,-0.3764001557744953,-0.657442498253451,0.07129517976408666,0.009352627717247219,-0.3236347595934562,-0.33078112779752034,-0.0472479679952366,-0.19528002925889892,-0.16987681604888719,-0.22764343507709486
143,-0.4893626278418738,-0.5259089324434518,-0.47078637456585537,2.0228647327780798,-0.47116668769938047,-0.7186081688381398,-0.6931991114093191,-0.049454910865072525,-0.2563348686201418,-0.37877723513724343,-0.6868732726714895,-0.6032537404170464,-0.1561219000825362,-0.4728904386440146,-0.3312380498005477,-0.5428181370122217
144,-0.18946643269235053,-0.3553012688455324,-0.2756782697246309,4.399432502130005,0.04036376365139393,-0.48176561476730645,-0.23028133030758066,-0.42300773921434437,0.4414702180493007,-0.33990119440755023,0.17789586051955522,-0.25734851305112355,0.45167079267171756,-0.3284443120005503,-0.05782623507620421,-0.11171503813933795
145,-0.32308771565916294,-0.2684775778587145,0.10507892306027634,3.9185955416856624,-0.31233689059836245,-0.22141830878828755,0.20486591701735607,0.3434106250367034,-0.27907615196611385,-0.177203836616746,0.16333960647485213,-0.01331651334272713,-0.15106063398737152,-0.2492459267599197,-0.08987939465962111,-0.15216222604181692
146,-0.2613951262849703,-0.2449026522336163,-0.10034104969992495,2.7165652331556083,-0.2912318882309057,0.027208654319096123,0.9503304660422597,0.37018336893724085,-0.4073501990889975,0.3304830655364001,0.7670689341887612,0.9412989951450965,-0.3311613055991059,0.15684323661319885,0.19596788104690158,0.37603088126500384
147,-0.6392077094129994,-0.5312128275753151,-0.34801938240514607,1.8914391575686709,-0.6243914857528543,-0.7259018807643596,-0.7454610784057942,-0.25535204609090867,-0.6616147220635601,-0.7904191719115775,-0.6638159628931936,0.10304947882475479,-0.6530133784971924,-0.6200219131614078,-0.33461080220015404,-0.35225451353112075
148,-0.5177511786503634,-0.47864419943781816,-0.5978480081050855,1.9160108026339961,-0.44039655387979326,-0.521559536740662,-0.57002887852977,-0.5803187010905766,-0.27512432300137696,-0.6913554828807261,-0.4765896000742299,0.1298985066609502,-0.4238650547842485,-0.5427334148049874,-0.2962425949378366,-0.5714081545632052
149,-0.4636112423216713,-0.28963657322793485,-0.2104836074080862,2.102619333939623,-0.4402042076917573,-0.39496071087478557,-0.11934875049240934,0.00854230165527348,-0.4550136774453911,-0.3715164157236771,-0.22711801153430364,0.3321533418188068,-0.3503490726285641,-0.3943661913514186,-0.19122915107006108,-0.050037436317522097
150,-0.32692588076613377,-0.36754672406757555,-0.27184462743151805,1.3328808513525343,-0.3212447852856525,-0.4327329486692286,-0.19897702937348496,-0.23572341104836556,-0.2932098941829517,-0.525055291310751,-0.42204576822196965,-0.5452179152497657,-0.11787499070627758,-0.3739379300487712,-0.24169839999773018,-0.36610585537808327
151,-0.423137797496537,0.012315824040287174,1.082514489695826,1.1792707825155784,-0.4186564753924476,-0.015301085971765091,1.773144952672449,0.5445150402371921,-0.5784409538350139,-0.1646080724924445,0.507787423611332,0.5761082015257192,-0.014551235976735152,-0.2866771964627103,-0.0430026753467467,0.12129260821473918
152,-0.15016187697200745,-0.3998740280883267,-0.47190898774958545,-0.5703144238390763,-0.15481621605613644,-0.5556104150697833,-0.6208576923978403,0.7149465479528311,-0.20749943498794154,-0.5895414573990801,-0.5262009918466947,-0.5552412828827715,0.13547658998807707,-0.521927582763131,-0.3375043679559106,-0.5906610835974924
153,-0.4856439931352154,-0.43690255539808653,-0.31307144540108334,-0.40007887992548474,-0.4377439663045173,-0.44189588584418144,-0.34366415008540024,0.5423131666106746,-0.4432961881320532,-0.406596933858472,-0.3388579947072863,-0.3680713089477398,-0.2207655583490032,1.659978437749253,-0.23397901921897013,-0.3514064124426645
154,-0.401838391420784,-0.3128299467805608,0.8874021012899168,1.168992535556194,-0.19638843814809082,-0.2688589025331072,1.644290235302987,0.37391150784333654,0.32903958040931486,-0.2613495448017329,0.21493300522840136,0.46571353022961876,0.7524851253961987,3.293144652383703,-0.05939513494183901,-0.13100505395815026
155,-0.47759190634406706,-0.4553282886166313,-0.5907224042793221,-0.3777278980566177,-0.4562104383441597,-0.6104773924990574,-0.7026440499875174,0.6161694844723041,-0.3096393201289063,-0.4593432059805307,-0.4950552562073138,-0.564245743376599,-0.08737765211588881,1.7064538993182927,-0.3323450125504158,-0.5304605031467858
156,-0.5835254948707238,-0.5079490312261268,-0.523508531093124,0.09708676124585211,-0.5771632535930701,-0.632604312906936,-0.6206223809625465,0.0297005765636424,-0.38383091731894353,-0.5911438997185264,-0.45956157677323045,-0.5235476807741958,-0.2567245306094169,-0.18822556749060917,-0.0315677264615717,-0.3702053587906006
157,-0.42384602822165474,-0.37970653771883034,-0.5251290543284056,-0.21816314906865916,-0.4002887754904015,-0.49511167512950793,-0.46062119852609945,0.20360891936563874,-0.40588746243503776,-0.392100789926494,-0.3062901788481506,-0.293259393963005,-0.2278859119378018,-0.05498321677453643,0.09399286241939651,-0.20035771435585678
158,-0.5865616286969221,-0.5348229154508558,-0.6395009045863743,-0.5765299617956936,-0.4748199759899151,-0.7113310708003386,-0.7858606926476299,0.5742867267832259,-0.4906859871834204,-0.763821200912277,-0.6636685942209717,-0.571379712194089,-0.4813663425470337,-0.5064858098722949,-0.3298377097995961,-0.40429586377035587
159,-0.5596561972930549,-0.5152724875869302,-0.5897491655281811,2.1266362683896647,-0.5449015277707401,-0.6429217089512349,-0.7004890294528648,-0.49302380543262264,-0.3770057655539126,-0.7399950508195587,-0.5494843934224843,-0.5080678760133212,-0.4620515348592202,-0.6368656106371752,-0.3208711617594862,0.852124946526028
160,-0.4737137604475427,-0.4029332942831477,-0.02833687054227239,1.0172147214389928,-0.488735907196846,-0.6191147279285811,0.17484751911680588,0.9383146625002654,-0.6611082501399348,-0.6241661248750847,-0.2568313598988494,-0.15418344388252433,-0.5252558429740303,-0.6377526110386834,-0.28152923599123697,1.1675567711774026
161,-0.6441953233528774,-0.5343049619701222,-0.4888803883009854,-0.3118135788766945,-0.6178928500560125,-0.722569213443418,-0.702752320655852,-0.0638365727924053,-0.6488246838671953,-0.8071911533902643,-0.67761730457291,-0.529902424355745,-0.5807066319503154,-0.5277343385951513,-0.30471922941881346,0.7809001542804402
162,-0.32916586672837883,0.0462771577216121,0.04271764027731914,-0.14751217087647142,1.372784158719839,2.131875825441879,0.5350807059717928,-0.0657966258221479,0.10928634210622482,0.29949842525384757,0.1102999126842947,-0.09485586110646,-0.25686406705665427,-0.039184503398091666,-0.08891424458706475,-0.2820174670428382
163,-0.4695193822585107,-0.4818127050999707,-0.5741359241738422,-0.5760599829446945,0.9445362988820953,1.7234345014762626,-0.5226263629840475,-0.5133981573355855,-0.06701348246515967,-0.20826714933681137,0.2531475837447841,-0.4883151480759612,-0.21923441119643022,-0.37041281375944557,-0.24877064923394593,-0.3666792304365088
164,-0.44345596487518574,-0.0032809506397226055,0.052201877250300524,-0.032006371817482074,1.1620432166702686,2.680618598324123,0.4301569168119353,0.12655192304063936,-0.07995070042175853,0.4219253287798753,0.46710052911795336,0.244578831887355,-0.23424932758225656,-0.01934985621960601,-0.020184791271676796,-0.030841468985475556
165,-0.3290681852480955,-0.38540581836397503,-0.4434662335890385,-0.3999986431448739,1.2054917312560531,-0.2550069388579254,2.1641552046425656,-0.33976441199476737,-0.0997951396716417,-0.5180515744260231,-0.32838400581384314,-0.06751852477304668,-0.20965080700883942,-0.3847404331541142,-0.2375429695302744,-0.18588904976687376
166,-0.4697967645179111,-0.3684609282032476,-0.4764854662782474,-0.44292861196482725,1.0987507459355432,-0.5105834399422169,2.3845670107935555,-0.3615558219682416,-0.24847910374650906,-0.5586203281791805,-0.2916101088416679,-0.1349879714626536,-0.40816194554008733,-0.5091908380453657,-0.2475583076145875,-0.17337087798680823
167,-0.319021777189953,-0.17503111640374622,0.2736146906204406,0.038903589003049424,1.2286325703935448,0.036619264032591026,2.194691066784909,0.39657609764032936,0.4825873798847112,-0.1651314825339719,0.6957829454103188,0.2720182615132403,-0.22360980297862337,-0.26451722802311767,-0.07943550983218742,-0.1777980973335616
168,-0.4437234611495479,-0.4850790981862366,-0.6102150459390684,-0.43792476185359736,0.8451642019955069,-0.3983209164593806,-0.7530933273379556,0.4025962197040168,-0.19298174889883735,-0.6680878431531626,-0.6692139071713805,-0.3490350981544836,-0.20976790366509554,-0.4763448848764908,-0.34210913635603624,-0.38976423222676
169,-0.4398575774984986,-0.5009449440182822,-0.42131835315103394,-0.3082395340249378,0.6915607342865627,-0.5627350335422591,-0.3735827483049818,0.8085776634259503,-0.08868291464631364,-0.5752175300395744,-0.40828467504582433,-0.08984091524458927,-0.3446441580212964,-0.44582222343207867,-0.28634040384208587,-0.2067177603251187
170,-0.2756905982592356,-0.4758433246266808,-0.5007443440245511,-0.4473956756350434,0.731683237748981,-0.502296785590458,-0.620260268098391,1.3343944407936223,-0.2606768439459929,-0.5986946912349855,-0.5115991735287204,-0.3974715792298163,-0.24294107513776236,-0.5245588923401048,-0.3408777435260793,-0.39293917988923927
171,-0.3345701695030549,-0.5136359538001053,-0.6155951782218445,-0.5940668589901699,1.2762525506160063,-0.5490483632152698,-0.787942470950906,-0.7300755987675432,1.3192609223117377,-0.588915229190142,-0.6388857831408605,-0.578133895254929,0.22016172888461732,-0.5103732979169657,-0.3278021607028418,-0.5833169054211653
172,-0.31344246528043285,-0.3649909011948033,-0.5852123957575338,-0.5476054439195686,1.1385081882999901,-0.37916898396902987,-0.5839261312017973,-0.5331762437018149,0.7361627920293893,-0.46838511504176983,-0.57758820323822,-0.5475792137938031,0.633276681761831,-0.3437117327121978,-0.3327758864097208,-0.5829425036961333
173,-0.3542438570677889,-0.2976711310227597,-0.38853039341080686,-0.48273859141662917,0.8790334119193896,-0.27171596908871964,-0.41756913562373527,-0.5646271073852352,0.5539102008228278,-0.2750786446188519,-0.37096999236503914,-0.5449852864025757,0.285119870276031,-0.23766979262211013,-0.2635433842413571,-0.3796285144496008
174,-0.282301246559708,-0.31532111520909367,-0.35400580397481957,-0.4498093100937454,0.9676069763677269,-0.005992414356249617,-0.1827489134163246,-0.40438377443814066,0.44082747882457,2.4398291685091666,0.11850841928197395,-0.345580559647231,0.35347294238472926,0.4011305798275704,-0.08710872194072275,-0.39047224545761666
175,-0.40557386922099187,-0.18365334517161236,-0.3526324400363467,-0.260534766249372,0.8602160384688334,0.08926653202465457,0.04517378439508247,-0.21321200102172155,1.3661934217474314,3.2607516045299096,0.031397109378283876,-0.16973016545948133,0.9879535224738928,0.3055765617234071,-0.08150450224867156,-0.19955265063371086
176,-0.3210529744092681,-0.37513667364415265,-0.41315673558286425,-0.49273175471102687,0.6991972938942159,-0.05405194852545336,-0.17832550815103257,-0.5092104359786632,0.5151943140302729,2.094095523517212,-0.11702329853259476,-0.31048785430458964,0.3933680895297608,0.2652923634328347,-0.10516715515527039,-0.39939175445812103
177,-0.5023621648538438,-0.43249075340584553,-0.5278490620762822,-0.4852162584090669,0.27525481358042986,-0.3244146298890352,-0.5091077062299445,-0.45480831118038645,-0.2502104462437188,-0.16568091885902314,0.9576014326084265,-0.4458471850819141,-0.2280744129818152,-0.18018856003127656,-0.13547046891421147,-0.25827905244349747
178,-0.4651171753436257,-0.3676297626608195,-0.43001578201454915,-0.41358774564734174,0.5691325016181926,-0.3167096775047759,-0.19119238951429024,-0.23315097414549948,-0.11199400241629222,-0.29173958620065055,1.5385455644209203,-0.18614877515212044,-0.18641777619715003,-0.29744941342606745,-0.029457926797236262,-0.10403413816860077
